hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
3086,745.2987076532359,104.63793413507035,2.3916706896714626,852.3283124779778
3087,772.5855812119887,74.8086247934304,2.668468762177177,850.0626747675964
3088,762.5406982173897,63.868098499073476,0.012034353250478505,826.4208310697136
3089,758.8515181246842,34.940714719649506,1.9233472953094535,795.7155801396431
3090,752.5991952892641,33.376281188444715,1.4436845511487963,787.4191610288576
3091,742.9906186134699,34.447429588928436,5.919216561960794,783.3572647643591
3092,729.1131181185738,37.50512797095847,21.822986086998032,788.4412321765303
3093,750.3394781546567,33.4166596249537,17.52392879809649,801.2800665777069
3094,743.481929219559,46.6147992731505,30.038227552686052,820.1349560453956
3095,663.2871041802838,59.71132622596554,43.81159929592634,766.8100297021757
3096,775.479268229888,77.27146109665598,24.13010543261411,876.8808347591581
3097,765.8183931603177,81.2999827805065,20.26874075673722,867.3871166975614
3098,705.2671826372527,87.03772232358543,18.25938012758727,810.5642850884254
3099,635.9687196830599,83.93120939417008,14.333321964923384,734.2332510421534
3100,573.6221062621433,83.53759675986069,8.208492666065725,665.3681956880697
3101,544.7439007748154,73.75300430277487,7.905663837227561,626.4025689148178
3102,526.7484515058793,68.30921970358027,7.958906682014953,603.0165778914745
3103,526.9574778845172,58.247509970403236,9.63128150148101,594.8362693564014
3104,531.908597472276,50.2253523149654,10.598017354575594,592.7319671418171
3105,543.5662663873662,36.07904350888283,23.024339385482683,602.6696492817317
3106,564.3881424157748,42.60477988967562,22.058057883438828,629.0509801888892
3107,709.403636192344,43.518073368843694,19.937885776018287,772.8595953372061
3108,760.4883942931376,53.225992403823284,21.30575686321381,835.0201435601747
3109,744.6353486409115,68.74466548122338,28.70826894335365,842.0882830654886
3110,745.2987076532359,77.49271614430569,31.78504247154021,854.5764662690817
3111,772.5855812119887,56.94711674934009,42.639163151410294,872.1718611127392
3112,762.5406982173897,46.57294475224735,63.567640640026156,872.6812836096633
3113,758.8515181246842,26.597885202788888,95.79711741603677,881.2465207435098
3114,752.5991952892641,18.379706915698762,118.32999334745806,889.308895552421
3115,742.9906186134699,16.198875689051405,125.78789316529105,884.9773874678124
3116,729.1131181185738,16.17233324716156,104.8761956916433,850.1616470573786
3117,750.3394781546567,17.710436674766438,78.7658381733177,846.8157530027408
3118,743.481929219559,48.80284167660501,43.2294906038331,835.5142614999971
3119,662.1330764206479,62.821837645161956,46.90517965067767,771.8600937164874
3120,775.479268229888,81.18304223454618,24.05101432919646,880.7133247936307
3121,765.8183931603177,86.28285160272013,16.441577113960854,868.5428218769987
3122,705.2671826372527,101.84855610686198,5.545873966434833,812.6616127105495
3123,635.9687196830599,109.60681975568475,0.05627876537277353,745.6318182041175
3124,564.8288847680774,99.64380601157525,0.0,664.4726907796527
3125,517.7270952500315,111.59852099294382,0.0,629.3256162429753
3126,487.81744787931916,111.53216503026506,0.0,599.3496129095843
3127,475.1174689301148,114.96643579964368,0.0,590.0839047297585
3128,487.01297131032425,112.92075464778102,0.0,599.9337259581052
3129,477.50119603725955,121.11317351766088,0.0,598.6143695549205
3130,450.8510195079415,134.26048637199222,0.0,585.1115058799337
3131,520.7222983840793,143.02647471722426,0.0,663.7487731013035
3132,577.0540604018173,147.3938527693217,0.0,724.447913171139
3133,609.2773304924413,161.79078310470962,0.0,771.0681135971508
3134,620.3830857652883,168.3110478935991,0.0,788.6941336588875
3135,630.4317693449142,148.35270437648083,0.0,778.784473721395
3136,636.0855501015751,138.6416248610515,0.5083835364351986,775.2355584990618
3137,656.799230946227,108.36943704670854,2.8718116709589925,768.0404796638945
3138,651.4531707014046,100.35920249512017,3.383946103183494,755.1963192997082
3139,641.2564558495235,92.29986789211168,6.572351260034026,740.1286750016692
3140,636.475750523312,84.55748382869494,8.805544814451142,729.838779166458
3141,679.7817264830624,67.16843155868875,5.4271794756869784,752.3773375174381
3142,620.7178895410007,106.19993871433239,6.553353772000744,733.4711820273337
3143,595.2346598901586,111.6762512341849,5.234383685257701,712.1452948096012
3144,684.1344055468728,125.15094952162784,1.7090332449091001,810.9943883134097
3145,693.1098750797127,119.94068126352404,0.5019474629736358,813.5525038062103
3146,650.610420311891,129.08905708663414,0.0,779.6994773985251
3147,601.1881668742623,131.58573744986805,0.0,732.7739043241303
3148,564.8288847680774,119.1248878721885,0.0,683.9537726402659
3149,517.7270952500315,120.07293908484326,0.0,637.8000343348748
3150,487.81744787931916,120.16000407110316,0.0,607.9774519504223
3151,475.1174689301148,121.08481847998212,0.0,596.2022874100969
3152,487.01297131032425,111.7324817143369,0.0,598.7454530246612
3153,476.7659488085494,118.53383209046653,0.0,595.2997808990159
3154,450.8510195079415,131.39100944837875,0.0,582.2420289563203
3155,520.7222983840793,149.52492320886356,0.0,670.2472215929429
3156,577.0540604018173,165.24271172198894,0.0,742.2967721238062
3157,609.2773304924413,191.03530520148206,0.0,800.3126356939233
3158,620.3830857652883,203.16365112897304,0.0,823.5467368942614
3159,630.4317693449142,209.17493703875203,0.0,839.6067063836663
3160,636.0855501015751,209.58649283912442,0.0,845.6720429406995
3161,656.799230946227,186.40126267769767,0.0,843.2004936239247
3162,651.4531707014046,178.10676392620428,0.0,829.5599346276089
3163,641.2564558495235,180.0498883710885,0.0,821.306344220612
3164,636.475750523312,178.96561589868477,0.0,815.4413664219967
3165,679.7817264830624,145.96244761063807,0.0,825.7441740937004
3166,620.7178895410007,191.13167037311803,0.0,811.8495599141187
3167,595.2039980916579,197.4204967933326,0.0,792.6244948849906
3168,684.1344055468728,203.0529816830706,0.0,887.1873872299434
3169,693.1098750797127,183.72797307489725,0.0,876.8378481546099
3170,650.610420311891,185.62981838707094,0.0,836.2402386989619
3171,601.1881668742623,177.7575079715576,0.0,778.9456748458199
3172,573.6221062621433,175.23684439037874,0.0,748.858950652522
3173,544.7439007748154,165.3564925382347,0.0,710.1003933130501
3174,526.7484515058793,158.41902391526222,0.0,685.1674754211415
3175,526.9574778845172,146.81325439681254,0.0,673.7707322813297
3176,531.908597472276,138.75394455456754,0.0,670.6625420268435
3177,537.3327920377398,125.36863951859557,0.0,662.7014315563354
3178,564.3881424157748,131.70412907204422,0.0,696.0922714878191
3179,709.403636192344,135.092960740969,0.0,844.4965969333131
3180,760.4883942931376,145.1622176648047,0.0,905.6506119579424
3181,744.6353486409115,172.38415491946574,0.0,917.0195035603772
3182,745.2987076532359,176.24000045256366,0.0,921.5387081057995
3183,772.5855812119887,158.8508728467646,0.0,931.4364540587533
3184,762.5406982173897,161.6784774748959,0.0,924.2191756922856
3185,758.8515181246842,153.92962077537723,0.0,912.7811389000614
3186,752.5991952892641,156.7551335302884,0.0,909.3543288195525
3187,742.9906186134699,161.01466037486105,0.0,904.0052789883309
3188,729.1131181185738,172.96632028220105,0.0,902.0794384007748
3189,750.3394781546567,155.64005193228888,0.0,905.9795300869456
3190,743.481929219559,161.17656194012287,0.0,904.6584911596818
3191,661.4205493449949,184.79386992346934,0.0,846.2144192684643
3192,775.479268229888,201.9603889666134,0.0,977.4396571965015
3193,765.8183931603177,192.29761318220898,0.0,958.1160063425266
3194,705.2671826372527,197.55059850309482,0.0,902.8177811403475
3195,635.9687196830599,193.65401878849752,0.0,829.6227384715575
3196,573.6221062621433,186.39534118616925,0.0,760.0174474483126
3197,544.7439007748154,182.27066271902865,0.0,727.0145634938441
3198,526.7484515058793,173.34980025415788,0.0,700.0982517600372
3199,526.9574778845172,163.6310786100367,0.0,690.5885564945538
3200,531.908597472276,161.87989989678636,0.0,693.7884973690624
3201,535.4694376187472,149.77895534594717,0.0,685.2483929646944
3202,564.3881424157748,158.4820189104993,0.0,722.8701613262741
3203,709.403636192344,161.99403902843162,0.0,871.3976752207757
3204,760.4883942931376,170.96009778000206,0.0,931.4484920731397
3205,744.6353486409115,198.42967244323395,0.0,943.0650210841454
3206,745.2987076532359,203.21378140996669,0.0,948.5124890632026
3207,772.5855812119887,183.7108282116343,0.0,956.296409423623
3208,762.5406982173897,186.41227681948246,0.0,948.9529750368722
3209,758.8515181246842,176.185540942242,0.0,935.0370590669262
3210,752.5991952892641,175.3432978215955,0.0,927.9424931108597
3211,742.9906186134699,171.97879625937983,0.0,914.9694148728497
3212,729.1131181185738,171.42325028805013,0.0,900.5363684066239
3213,750.3394781546567,148.70257999699754,0.0,899.0420581516543
3214,743.481929219559,155.27134874589706,0.0,898.753277965456
3215,661.4205493449949,174.57110970848348,0.0,835.9916590534784
3216,775.479268229888,192.93954973803406,0.0,968.4188179679221
3217,765.8183931603177,184.5576575184133,0.0,950.376050678731
3218,705.2671826372527,193.4705943871067,0.0,898.7377770243595
3219,635.9687196830599,193.38961454001372,0.0,829.3583342230736
3220,573.6221062621433,188.093131504357,0.0,761.7152377665003
3221,544.7439007748154,179.38996782189335,0.0,724.1338685967088
3222,526.7484515058793,173.61267562190574,0.0,700.361127127785
3223,526.9574778845172,164.31465606611613,0.0,691.2721339506334
3224,531.908597472276,154.79896816405758,0.0,686.7075656363336
3225,533.6067292705458,144.55911748817576,0.0,678.1658467587215
3226,564.3881424157748,136.15759486646573,0.0,700.5457372822406
3227,709.403636192344,137.7318278384955,0.0,847.1354640308396
3228,760.4883942931376,145.85810367305822,0.0,906.3464979661958
3229,744.6353486409115,162.10052367413823,0.0,906.7358723150497
3230,745.2987076532359,146.84051510816747,0.0,892.1392227614033
3231,772.5855812119887,97.88445516041465,2.62359124408399,873.0936276164873
3232,762.5406982173897,82.44627309878382,6.619783123715825,851.6067544398894
3233,758.8515181246842,56.88494197479169,13.821469979408166,829.557930078884
3234,752.5991952892641,50.78518697894796,16.69793964324266,820.0823219114548
3235,742.9906186134699,40.029233566221365,22.57759033158237,805.5974425112736
3236,729.1131181185738,38.3607745644667,25.285985550610963,792.7598782336514
3237,750.3394781546567,37.99705492576455,18.83451853435222,807.1710516147735
3238,743.481929219559,54.954563835174895,24.509440370799684,822.9459334255336
3239,661.4205493449949,69.59226700192816,32.39835740743214,763.4111737543552
3240,775.479268229888,91.86287947932887,13.551299292060664,880.8934470012775
3241,765.8183931603177,92.96449073862199,10.85301745966924,869.6359013586089
3242,705.2671826372527,104.60802525880645,3.9059956018585944,813.7812034979179
3243,635.9687196830599,106.9994997207638,0.3594963561870574,743.3277157600107
3244,573.6221062621433,101.93578460123227,0.11424375668231905,675.6721346200579
3245,544.7439007748154,99.15532542623484,0.0,643.8992262010503
3246,526.7484515058793,93.17714182379675,0.0,619.9255933296761
3247,526.9574778845172,83.59423767843697,0.0,610.5517155629541
3248,531.908597472276,89.95552871241001,0.0,621.864126184686
3249,532.0700785311999,86.12537922972196,0.0,618.1954577609218
3250,564.3881424157748,91.83398928778273,0.0,656.2221317035576
3251,709.403636192344,96.6672722739252,0.0,806.0709084662692
3252,760.4883942931376,107.72112242109115,0.0,868.2095167142288
3253,744.6353486409115,119.58521632139076,0.0,864.2205649623022
3254,745.2987076532359,114.47574249144864,1.7614137249853083,861.5358638696698
3255,772.5855812119887,88.67015492150495,5.9229851931357045,867.1787213266293
3256,762.5406982173897,77.11918536719156,10.121070301856216,849.7809538864375
3257,758.8515181246842,55.26372538717848,14.00607326789959,828.1213167797623
3258,752.5991952892641,47.033846063317185,14.589547425209565,814.222588777791
3259,742.9906186134699,43.44732420116025,15.93420031106799,802.3721431256981
3260,729.1131181185738,34.179387898945166,20.138588511929726,783.4310945294486
3261,750.3394781546567,28.0127947439621,13.370610802135925,791.7228837007548
3262,743.481929219559,46.206126368624105,21.0845716170325,810.7726272052156
3263,661.4205493449949,55.10672472123082,48.1912049676223,764.7184790338481
3264,775.479268229888,73.01051132014152,26.426836634715606,874.9166161847452
3265,765.8183931603177,83.88087386257028,17.542182980531585,867.2414500034196
3266,705.2671826372527,97.69195809807748,8.42764972445173,811.386790459782
3267,635.9687196830599,97.25364919129345,3.755799832347256,736.9781687067007
3268,573.6221062621433,89.53462115659916,4.103320743766615,667.2600481625092
3269,544.7439007748154,78.21588025521565,4.176994260874938,627.136775290906
3270,526.7484515058793,65.1243202482954,10.244709622890737,602.1174813770654
3271,526.9574778845172,58.05495688140198,9.226340847644328,594.2387756135635
3272,531.908597472276,56.26494385847202,4.736168911805163,592.9097102425533
3273,530.2073701829984,53.598432154508096,1.5463542664026606,585.3521566039092
3274,564.3881424157748,53.90445127652102,10.036665132495374,628.3292588247913
3275,709.403636192344,56.25170171846984,7.39345702734923,773.048794938163
3276,760.4883942931376,60.9324857877651,12.131551574301309,833.552431655204
3277,744.6353486409115,74.62320056614266,19.751957595244356,839.0105068022984
3278,745.2987076532359,56.575739383464445,54.702983798221176,856.5774308349215
3279,772.5855812119887,38.78102880835976,52.46110382697896,863.8277138473275
3280,762.5406982173897,34.73122935986742,56.21034056992246,853.4822681471795
3281,758.8515181246842,23.07738797375252,58.65813947236652,840.5870455708032
3282,752.5991952892641,19.75619970671357,63.64747914892137,836.002874144899
3283,742.9906186134699,8.246762817093835,74.22600437570199,825.4633858062657
3284,729.1131181185738,9.153021481993342,71.51220087927356,809.7783404798407
3285,750.3394781546567,11.000604990779227,54.28413876849456,815.6242219139306
3286,743.481929219559,32.15311385894452,55.802902770969176,831.4379458494726
3287,661.4205493449949,44.51372802819528,74.1165346915781,780.0508120647683
3288,775.479268229888,64.35873106163719,39.02421989237071,878.862219183896
3289,765.8183931603177,74.66437174060019,27.3173066389869,867.8000715399047
3290,705.2671826372527,97.37353759507809,8.662618087424585,811.3033383197554
3291,635.9687196830599,104.06544437871734,1.0002555697293736,741.0344196315066
3292,564.8288847680774,90.19474308930901,0.25986092015814666,655.2834887775446
3293,517.7270952500315,101.96477486676501,0.0,619.6918701167965
3294,487.81744787931916,102.97318975794144,0.0,590.7906376372606
3295,475.1174689301148,109.9028640715506,0.0,585.0203330016654
3296,487.01297131032425,117.08459231031769,0.0,604.097563620642
3297,473.42248587855505,131.28801193233136,0.0,604.7104978108864
3298,450.8510195079415,126.5417840616254,0.0,577.3928035695669
3299,520.7222983840793,119.93351323431273,0.0,640.655811618392
3300,577.0540604018173,111.07776756791601,0.0,688.1318279697333
3301,609.2773304924413,114.30954424277013,0.09975727963799305,723.6866320148494
3302,620.3830857652883,112.46206209993022,5.485578598318506,738.3307264635371
3303,630.4317693449142,80.49804653474413,16.918226896813366,727.8480427764717
