hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
442,6768.37635090984,746.5553965773353,549.9029460356215,8064.834693522796
443,6413.402580548492,940.9210425749052,625.6421327526825,7979.965755876079
444,6540.572004919444,1240.6513750105835,493.78180845961197,8275.00518838964
445,6772.571085421392,1885.6065966220256,190.1787405008723,8848.35642254429
446,7303.628652881814,2241.414850362715,22.614476084478916,9567.657979329006
447,8390.916136222892,2347.7686746644968,0.0,10738.68481088739
448,9007.846794523119,2224.5697494470724,0.0,11232.41654397019
449,9305.037581731318,1951.416065676013,0.0,11256.45364740733
450,9478.245895621312,1644.4293905512923,0.0,11122.675286172605
451,9511.791629295469,1432.4668329139497,0.0,10944.258462209418
452,9504.50161794082,1287.687409370848,0.0,10792.189027311668
453,9487.356279406318,1209.139206602816,0.0,10696.495486009135
454,9428.169283502388,1272.6125176167695,0.0,10700.781801119158
455,9517.906985599297,1503.6385567511109,0.0,11021.545542350408
456,9561.08373221182,2193.182279625835,0.0,11754.266011837655
457,9237.125300465497,2561.8853799220824,0.0,11799.010680387579
458,8684.452666710451,3087.51432225179,0.0,11771.966988962242
459,8294.877910796322,3353.968404430165,0.0,11648.846315226487
460,7904.924140007029,3351.1186988002587,0.0,11256.042838807287
461,7428.6187322012165,3440.7495114683725,0.0,10869.368243669589
462,7151.058439913994,3833.7664091504776,0.0,10984.824849064473
463,6891.306656284674,3840.8202761663138,0.0,10732.126932450989
464,6781.544481374426,3957.306765496608,0.0,10738.851246871034
465,6683.06677349413,4077.9962301204437,0.0,10761.063003614574
466,6768.37635090984,4131.8701021405195,0.0,10900.24645305036
467,6413.402580548492,4969.895879362431,0.0,11383.298459910922
468,6540.572004919444,5349.199774972574,0.0,11889.771779892018
469,6770.639909198259,5580.82460068979,0.0,12351.46450988805
470,7303.628652881814,5321.19681880423,0.0,12624.825471686043
471,8390.916136222892,4217.819674429818,0.0,12608.73581065271
472,9007.846794523119,3313.4343846866764,0.0,12321.281179209795
473,9305.037581731318,2620.4638240454615,0.0,11925.50140577678
474,9478.245895621312,2009.829515262033,0.0,11488.075410883346
475,9511.791629295469,1598.5009658574918,0.0,11110.292595152961
476,9504.50161794082,1334.8650727245026,0.0,10839.366690665322
477,9487.356279406318,1147.5672786945424,0.0,10634.923558100862
478,9428.169283502388,1141.3907683843925,0.0,10569.56005188678
479,9512.631273327366,1285.6644400985251,0.0,10798.29571342589
480,9555.439453172135,2149.01241536886,0.0,11704.451868540995
481,9237.125300465497,2711.102895909274,0.0,11948.228196374772
482,8684.452666710451,3339.086111735516,0.0,12023.538778445967
483,8294.877910796322,3571.5370792172325,0.0,11866.414990013554
484,7904.924140007029,3565.9063071139435,0.0,11470.830447120972
485,7428.6187322012165,3666.171126217376,0.0,11094.789858418593
486,7151.058439913994,3858.932164238356,0.0,11009.99060415235
487,6891.306656284674,3964.6397688214156,0.0,10855.946425106089
488,6781.544481374426,4008.9133972574764,0.0,10790.457878631903
489,6683.06677349413,4102.376647541783,0.0,10785.443421035914
490,6768.37635090984,3839.526234440396,0.0,10607.902585350235
491,6413.402580548492,4497.667917429629,0.0,10911.07049797812
492,6540.572004919444,4709.1038534649315,0.0,11249.675858384377
493,6768.3637195156825,4792.55791826424,0.0,11560.921637779922
494,7303.628652881814,4290.96143732756,0.0,11594.590090209374
495,8390.916136222892,2667.7586151174637,0.0,11058.674751340355
496,9007.846794523119,1718.918333222972,0.0,10726.76512774609
497,9305.037581731318,1166.6297305890625,0.0,10471.66731232038
498,9478.245895621312,818.6059387708412,0.0,10296.851834392153
499,9511.791629295469,640.299851250982,0.0,10152.09148054645
500,9504.50161794082,533.0987256240305,0.0,10037.600343564849
501,9487.356279406318,401.35829778552886,0.0,9888.714577191848
502,9428.169283502388,444.44727170849,0.0,9872.616555210878
503,9507.665929860064,539.152623205863,0.0,10046.818553065927
504,9549.431450720675,751.2788021561188,0.0,10300.710252876794
505,9237.125300465497,871.6474377344109,0.0,10108.772738199908
506,8684.452666710451,1022.830000717029,73.77300699949774,9781.055674426978
507,8294.877910796322,1019.7070298660722,171.18694897157624,9485.77188963397
508,7904.924140007029,944.0164101778607,288.91015913095714,9137.850709315846
509,7428.6187322012165,903.3541703933174,364.1110286461697,8696.083931240704
510,6908.482171512054,896.0249998191304,439.6008368925383,8244.108008223722
511,6553.432179237677,922.5980935024428,507.7324535504107,7983.76272629053
512,6310.946139385672,901.9761749299481,614.977593304858,7827.899907620477
513,6364.5688436647,740.6389600382875,753.1969403021113,7858.404744005098
514,6931.123621340636,595.6449670577408,600.8130139592654,8127.581602357643
515,7237.503638203732,612.2642193404477,798.8203995405119,8648.588257084692
516,8064.338960903843,647.4485352084978,726.943528148079,9438.73102426042
517,8461.664401529608,553.6246939572957,780.164928605606,9795.454024092509
518,8752.648351986476,399.22343763067096,674.1824262137994,9826.054215830947
519,9420.677174168753,0.0,403.58080459834673,9824.2579787671
520,9840.456987014657,0.0,176.02450113354098,10016.481488148198
521,9971.922049024191,0.0,321.5637640950408,10293.485813119232
522,9895.144424016535,0.0,470.3607992044308,10365.505223220965
523,9918.481950773625,0.0,811.5779720854589,10730.059922859084
524,9867.26224111142,0.0,792.6785445471432,10659.940785658564
525,9721.745831738575,0.0,720.1812607876618,10441.927092526237
526,9541.348208219782,0.0,781.0165114634274,10322.36471968321
527,9401.55286891109,0.0,971.6756729372719,10373.228541848363
528,9772.621829219053,0.0,1323.6142612201857,11096.236090439239
529,9384.35292006831,0.0,1476.985348404436,10861.338268472746
530,9000.846527125206,0.0,1739.4380182848745,10740.28454541008
531,8607.935080993253,0.0,1344.3722167950582,9952.307297788311
532,8111.982249016986,0.0,1355.8420946892602,9467.824343706247
533,7599.690455411644,0.0,1362.075624361145,8961.766079772788
534,6908.482171512054,0.0,1554.7936970415885,8463.275868553643
535,6553.432179237677,806.1828944120145,573.3094175006592,7932.92449115035
536,6310.946139385672,2377.320517408115,0.0,8688.266656793787
537,6364.5688436647,3122.176950008886,0.0,9486.745793673585
538,6931.123621340636,3407.7915779574664,0.0,10338.915199298102
539,7237.503638203732,3831.4209986815517,0.0,11068.924636885284
540,8064.338960903843,3989.4684919855026,0.0,12053.807452889345
541,8461.664401529608,3987.0040568012873,0.0,12448.668458330896
542,8752.648351986476,3966.870775082218,0.0,12719.519127068694
543,9420.677174168753,3931.5943365447306,0.0,13352.271510713485
544,9840.456987014657,3590.5741370217715,0.0,13431.031124036428
545,9971.922049024191,3081.1980247382758,0.0,13053.120073762468
546,9895.144424016535,2876.5764226615165,0.0,12771.72084667805
547,9918.481950773625,2712.608696363805,0.0,12631.09064713743
548,9867.26224111142,2423.152123385764,0.0,12290.414364497185
549,9721.745831738575,2330.3262853504357,0.0,12052.07211708901
550,9541.348208219782,2567.55564710872,0.0,12108.903855328503
551,9396.223831267573,2915.1469517494274,0.0,12311.370783017
552,9767.101824200547,3146.817082090845,0.0,12913.918906291392
553,9384.35292006831,3507.210391421056,0.0,12891.563311489366
554,9000.846527125206,3875.0693647031917,0.0,12875.915891828397
555,8607.935080993253,4138.551496095268,0.0,12746.48657708852
556,8111.982249016986,4164.127992612654,0.0,12276.110241629642
557,7599.690455411644,4226.298906824215,0.0,11825.989362235858
558,6908.482171512054,4744.396843428547,0.0,11652.879014940601
559,6553.432179237677,4987.262215741378,0.0,11540.694394979055
560,6310.946139385672,5209.0152877172,0.0,11519.961427102873
561,6364.5688436647,5182.080558545733,0.0,11546.649402210433
562,6931.123621340636,4896.472964084175,0.0,11827.596585424812
563,7237.503638203732,5439.134131726887,0.0,12676.63776993062
564,8064.338960903843,5445.555833779752,0.0,13509.894794683594
565,8461.664401529608,5266.673481317246,0.0,13728.337882846854
566,8752.648351986476,4816.29512059038,0.0,13568.943472576855
567,9420.677174168753,3208.1473093429004,0.0,12628.824483511653
568,9840.456987014657,2320.011746745963,0.0,12160.46873376062
569,9971.922049024191,1741.1719432244395,0.0,11713.09399224863
570,9895.144424016535,1471.2600477330575,0.0,11366.404471749593
571,9918.481950773625,1231.8593866211309,0.0,11150.341337394755
572,9867.26224111142,1117.0892997172432,0.0,10984.351540828664
573,9721.745831738575,1105.2639632262176,0.0,10827.009794964793
574,9541.348208219782,1279.015326276746,0.0,10820.363534496528
575,9391.438884639669,1513.356828469864,0.0,10904.795713109532
576,9759.351230549219,2112.7038765567413,0.0,11872.05510710596
577,9384.35292006831,2790.899104215137,0.0,12175.252024283447
578,9000.846527125206,3127.06184878709,0.0,12127.908375912297
579,8607.935080993253,3360.6772547120836,0.0,11968.612335705337
580,8111.982249016986,3383.9673012250155,0.0,11495.949550242001
581,7599.690455411644,3618.189711042291,0.0,11217.880166453935
582,6908.482171512054,3977.855383999141,0.0,10886.337555511196
583,6553.432179237677,4133.714054568615,0.0,10687.146233806292
584,6310.946139385672,4213.432702026887,0.0,10524.37884141256
585,6364.5688436647,4012.2064097609564,0.0,10376.775253425656
586,6931.123621340636,3812.8978227314824,0.0,10744.02144407212
587,7237.503638203732,4237.651644369766,0.0,11475.155282573498
588,8064.338960903843,4533.475839518326,0.0,12597.81480042217
589,8461.664401529608,4376.626722506105,0.0,12838.291124035713
590,8752.648351986476,3952.9309507648827,0.0,12705.57930275136
591,9420.677174168753,2546.6506945863534,0.0,11967.327868755106
592,9840.456987014657,1622.7344815552394,0.0,11463.191468569896
593,9971.922049024191,1196.4022217897727,0.0,11168.324270813964
594,9895.144424016535,950.0834992459008,0.0,10845.227923262435
595,9918.481950773625,789.8221657621091,0.0,10708.304116535734
596,9867.26224111142,766.8689009261868,0.0,10634.131142037608
597,9721.745831738575,727.1349531466303,0.0,10448.880784885205
598,9541.348208219782,1109.7725010033607,0.0,10651.120709223143
599,9389.088062324683,1316.8579420496333,0.0,10705.946004374317
600,9751.534526890391,1581.3888828231811,0.0,11332.923409713572
601,9384.35292006831,1963.0672885315407,0.0,11347.420208599851
602,9000.846527125206,2321.51574463465,0.0,11322.362271759856
603,8607.935080993253,2601.142977245887,0.0,11209.07805823914
604,8111.982249016986,2574.5309195684067,0.0,10686.513168585392
605,7599.690455411644,2626.357091282578,0.0,10226.047546694223
606,7151.058439913994,2680.6166140793384,0.0,9831.675053993333
607,6891.306656284674,2760.2963195258467,0.0,9651.602975810521
608,6781.544481374426,2908.1752388177797,0.0,9689.719720192206
609,6683.06677349413,2912.5108260415313,0.0,9595.577599535662
610,6768.37635090984,2633.8674179241375,0.0,9402.243768833978
611,6413.402580548492,3244.368992217273,0.0,9657.771572765765
612,6540.572004919444,3383.7858655772498,0.0,9924.357870496693
613,6754.408678233091,3464.3933971307806,0.0,10218.802075363872
614,7303.628652881814,3137.0103660074537,0.0,10440.639018889267
615,8390.916136222892,1913.4546266464363,0.0,10304.370762869328
616,9007.846794523119,1339.18751011001,0.0,10347.034304633129
617,9305.037581731318,847.0998726890716,0.0,10152.13745442039
618,9478.245895621312,493.9977180426759,0.0,9972.243613663988
619,9511.791629295469,376.4803985131097,0.0,9888.272027808578
620,9504.50161794082,335.5671767755858,0.0,9840.068794716406
621,9487.356279406318,333.4026931201896,0.0,9820.758972526508
622,9428.169283502388,496.82723137876474,0.0,9924.996514881153
623,9492.164258243749,686.773335812805,0.0,10178.937594056553
624,9512.788616333066,962.2788620859719,0.0,10475.067478419038
625,9237.125300465497,1179.233885077869,0.0,10416.359185543366
626,8684.452666710451,1492.7537402528094,0.0,10177.20640696326
627,8294.877910796322,1693.0309163309846,0.0,9987.908827127307
628,7904.924140007029,1729.3177416354122,0.3572738079653708,9634.599155450407
629,7428.6187322012165,1832.2478466862353,2.010497852546288,9262.877076739998
630,7151.058439913994,1965.135678697116,0.8290420173319862,9117.023160628443
631,6891.306656284674,1870.6918835552026,22.100230759719402,8784.098770599596
632,6781.544481374426,1924.3096965043717,14.374300900195422,8720.228478778994
633,6683.06677349413,2121.5851188365396,0.1969489746180637,8804.848841305287
634,6768.37635090984,2053.1288761182745,0.0,8821.505227028114
635,6413.402580548492,2390.3936100520496,0.0,8803.79619060054
636,6540.572004919444,2553.525023359881,0.0,9094.097028279324
637,6751.74231692356,2871.596751338142,0.0,9623.339068261703
638,7303.628652881814,2653.9187221849274,0.0,9957.54737506674
639,8390.916136222892,1769.8504798527897,2.15367480445383,10162.920290880136
640,9007.846794523119,1173.6181929705708,0.0,10181.46498749369
641,9305.037581731318,684.0270071016677,0.0,9989.064588832985
642,9478.245895621312,490.70568733793135,0.0,9968.951582959244
643,9511.791629295469,377.1293049931497,0.0,9888.920934288619
644,9504.50161794082,277.615638144737,0.0,9782.117256085556
645,9487.356279406318,221.34490221711025,0.0,9708.701181623428
646,9428.169283502388,293.69015665704313,0.0,9721.859440159431
647,9490.96048458717,398.29618989782944,0.0,9889.256674485001
648,9503.77369298821,607.2339178379406,0.0,10111.007610826151
649,9237.125300465497,1012.8165251698058,0.0,10249.941825635304
650,8684.452666710451,1587.9535773101354,0.0,10272.406244020587
651,8294.877910796322,2133.913122775128,0.0,10428.79103357145
652,7904.924140007029,2343.1757291015347,0.0,10248.099869108562
653,7428.6187322012165,2400.4024301401237,0.0,9829.02116234134
654,6908.482171512054,2712.654760167578,0.0,9621.136931679632
655,6553.432179237677,2919.2026308335885,0.0,9472.634810071266
656,6310.946139385672,3022.544544735494,0.0,9333.490684121167
657,6364.5688436647,2966.797945939163,0.0,9331.366789603862
658,6931.123621340636,2545.682713519053,0.0,9476.80633485969
659,7237.503638203732,2704.397050237621,0.0,9941.900688441354
660,8064.338960903843,2736.301086106511,0.0,10800.640047010354
661,8461.664401529608,2633.1901021002273,0.0,11094.854503629835
662,8752.648351986476,2379.9944508044027,0.0,11132.642802790879
663,9420.677174168753,1093.766226013352,34.002841796290234,10548.446241978396
664,9840.456987014657,514.1944929937546,0.0,10354.651480008411
665,9971.922049024191,201.51122075870785,0.0,10173.4332697829
666,9895.144424016535,82.9835099659412,0.0,9978.127933982476
667,9918.481950773625,0.0,0.0,9918.481950773625
668,9867.26224111142,0.0,0.0,9867.26224111142
669,9721.745831738575,0.0,0.0,9721.745831738575
670,9541.348208219782,0.0,0.0,9541.348208219782
671,9384.813366551285,0.0,0.0,9384.813366551285
672,9724.932242268264,93.88414626005303,0.0,9818.816388528316
673,9384.35292006831,491.9500658632732,0.0,9876.302985931583
674,9000.846527125206,873.2270541023496,78.35513019551207,9952.428711423068
675,8607.935080993253,1273.4363484401192,38.08641779496174,9919.457847228336
676,8111.982249016986,1392.89112276808,12.462284242278054,9517.335656027344
677,7599.690455411644,1515.1509221066785,4.648329978861645,9119.489707497183
678,6908.482171512054,2091.75790856693,0.0,9000.240080078984
679,6553.432179237677,2564.389206823731,0.0,9117.821386061409
680,6310.946139385672,2833.287066726965,0.0,9144.233206112636
681,6364.5688436647,3288.18612156963,0.0,9652.75496523433
682,6931.123621340636,3585.3153026781056,0.0,10516.438924018741
683,7237.503638203732,4082.5803957134362,0.0,11320.084033917168
684,8064.338960903843,4245.073918108655,0.0,12309.412879012498
685,8461.664401529608,4218.054188200925,0.0,12679.718589730532
686,8752.648351986476,4030.1848895879043,0.0,12782.83324157438
687,9420.677174168753,3473.075812616205,0.0,12893.752986784959
