hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
443,1162.490009893368,625.0961907032057,0.0,1787.5862005965737
444,1212.617233349973,678.1012318854234,0.0,1890.7184652353965
445,1232.4269655969863,729.8522332842097,0.0,1962.279198881196
446,1269.8995246538054,794.5020350067184,0.0,2064.401559660524
447,1295.9103245627384,836.1860569786594,0.0,2132.096381541398
448,1365.6123623807325,776.6000783331585,0.0,2142.212440713891
449,1360.4981373512373,786.7631441045431,0.0,2147.2612814557806
450,1357.647903538178,778.2171545075693,0.0,2135.8650580457474
451,1339.567521837439,783.8110076622602,0.0,2123.378529499699
452,1343.1094841683491,765.9275309385645,0.0,2109.0370151069137
453,1364.2326741747067,745.4918144556169,0.0,2109.724488630324
454,1481.744996722779,677.6791122393114,0.0,2159.4241089620905
455,1497.152045495831,741.8165261862118,0.0,2238.968571682043
456,1492.0564127012808,740.3058752272708,0.0,2232.3622879285517
457,1438.7566695357314,754.8704158335914,0.0,2193.6270853693227
458,1421.693102812504,717.0078638038242,0.0,2138.7009666163285
459,1359.1680275654649,673.9440485734833,0.0,2033.1120761389482
460,1283.082170560153,642.986844411193,0.0,1926.069014971346
461,1239.1855182862844,600.3086577714575,0.0,1839.494176057742
462,1173.3856394918448,596.2940116626797,0.0,1769.6796511545244
463,1137.0602925247952,587.6726185492488,0.0,1724.7329110740438
464,1117.4560549261928,584.9405590582655,0.0,1702.3966139844583
465,1118.596167673462,572.7085350636114,0.0,1691.3047027370735
466,1129.6217995557554,593.4583841585841,0.0,1723.0801837143395
467,1162.490009893368,614.8174401729926,0.0,1777.3074500663606
468,1211.5725469916235,671.3036840351066,0.0,1882.8762310267302
469,1232.4269655969863,744.399007086891,0.0,1976.8259726838774
470,1269.8995246538054,833.622838199673,0.0,2103.5223628534786
471,1295.9103245627384,944.3506549772868,0.0,2240.2609795400253
472,1365.6123623807325,918.4023145717314,0.0,2284.014676952464
473,1360.4981373512373,949.4178399803985,0.0,2309.915977331636
474,1357.647903538178,943.9853151140636,0.0,2301.633218652242
475,1339.567521837439,970.1543091063601,0.0,2309.721830943799
476,1343.1094841683491,966.2971458927783,0.0,2309.4066300611275
477,1363.9277681258193,944.3550675763985,0.0,2308.2828357022177
478,1480.9182442613755,876.3976915437488,0.0,2357.3159358051244
479,1497.152045495831,959.5653468775711,0.0,2456.717392373402
480,1492.0564127012808,974.5770277607733,0.0,2466.633440462054
481,1438.7566695357314,1000.4765674926501,0.0,2439.2332370283816
482,1421.693102812504,974.1750210784594,0.0,2395.8681238909635
483,1359.1680275654649,959.1505919148233,0.0,2318.3186194802884
484,1283.082170560153,941.673093335465,0.0,2224.7552638956176
485,1239.1855182862844,901.4967246514252,0.0,2140.68224293771
486,1173.3856394918448,911.6381143015242,0.0,2085.023753793369
487,1137.0602925247952,917.2660027261265,0.0,2054.3262952509217
488,1117.4560549261928,915.341807071759,0.0,2032.7978619979517
489,1118.596167673462,898.4927432337483,0.0,2017.0889109072104
490,1129.6217995557554,911.9718987070379,0.0,2041.5936982627932
491,1162.490009893368,926.71802717173,0.0,2089.2080370650983
492,1210.1744034645758,993.301169969503,0.0,2203.475573434079
493,1232.4269655969863,1045.1915473504284,0.0,2277.6185129474147
494,1269.8995246538054,1093.0935081200819,0.0,2362.9930327738875
495,1295.9103245627384,1128.983052885727,0.0,2424.8933774484653
496,1365.6123623807325,1051.5637338528106,0.0,2417.176096233543
497,1360.4981373512373,1063.3044691199923,0.0,2423.8026064712294
498,1357.647903538178,1050.9282520278018,0.0,2408.57615556598
499,1339.567521837439,1050.5014263229164,0.0,2390.0689481603554
500,1343.1094841683491,1009.0872151914147,0.0,2352.196699359764
501,1363.5712512259738,965.3654603062814,0.0,2328.9367115322552
502,1480.2046330870617,878.306857139603,0.0,2358.5114902266646
503,1497.152045495831,950.0786835935608,0.0,2447.230729089392
504,1492.0564127012808,959.8064084854618,0.0,2451.8628211867426
505,1438.7566695357314,969.1923186981084,0.0,2407.94898823384
506,1421.693102812504,912.7623854452304,0.0,2334.4554882577345
507,1359.1680275654649,880.5461414111849,0.0,2239.7141689766495
508,1283.082170560153,853.1216730742325,0.0,2136.2038436343855
509,1291.8400846118575,775.491474514221,0.0,2067.3315591260784
510,1236.271334535286,771.8306520807779,0.0,2008.101986616064
511,1211.9084547935024,766.4197355252461,0.0,1978.3281903187485
512,1195.8367924466522,768.9948341898402,0.0,1964.8316266364923
513,1194.0700827077076,773.9187686689027,0.0,1967.9888513766102
514,1248.6368611252683,764.3529776702554,0.0,2012.9898387955236
515,1352.0757519638016,789.2447000339389,0.0,2141.3204519977407
516,1509.1097936756614,850.9166320720393,0.0,2360.0264257477006
517,1561.498442200529,881.404033628205,0.0,2442.902475828734
518,1547.0745597108378,880.4008055599585,0.0,2427.4753652707964
519,1567.0755854342383,839.448883043948,0.0,2406.5244684781865
520,1618.817275669544,759.6776198374267,0.0,2378.494895506971
521,1606.1758102399663,727.4401224056011,0.0,2333.615932645567
522,1618.2573818094397,663.8985839099576,0.0,2282.1559657193975
523,1616.8784878286071,637.9455742674133,0.0,2254.8240620960205
524,1591.0853222646706,627.6699257591089,0.0,2218.7552480237796
525,1567.9204792395553,637.1718823923386,0.0,2205.092361631894
526,1690.4953576029664,573.4384470303113,0.0,2263.9338046332778
527,1753.5546489534886,575.8928088303625,0.0,2329.447457783851
528,1670.4190847776078,687.2907302296118,0.0,2357.7098150072197
529,1586.0252691917663,743.1991729615005,0.0,2329.224442153267
530,1574.0168048141993,664.8329036167754,0.0,2238.8497084309747
531,1495.239023984555,621.2082273592317,0.0,2116.447251343787
532,1391.5015884855525,590.304113976727,0.0,1981.8057024622794
533,1291.8400846118575,548.2157667646221,0.0,1840.0558513764795
534,1236.271334535286,530.7673365682368,0.0,1767.038671103523
535,1211.9084547935024,519.3028637883534,0.0,1731.2113185818557
536,1195.8367924466522,502.59920781611214,0.0,1698.4360002627643
537,1194.0700827077076,485.10953452877294,0.0,1679.1796172364805
538,1248.6368611252683,455.7976079976233,0.0,1704.4344691228916
539,1352.0757519638016,473.1524965096467,0.0,1825.2282484734483
540,1507.5877615765444,508.1179167536249,0.0,2015.7056783301693
541,1561.498442200529,530.7466737527928,0.0,2092.245115953322
542,1547.0745597108378,558.1383906958878,0.0,2105.2129504067257
543,1567.0755854342383,538.212456149695,0.0,2105.288041583933
544,1618.817275669544,485.1075566342942,0.0,2103.9248323038382
545,1606.1758102399663,475.39521954641543,0.0,2081.5710297863816
546,1618.2573818094397,436.33021316412,0.0,2054.5875949735596
547,1616.8784878286071,420.3415648837299,0.0,2037.220052712337
548,1591.0853222646706,415.7794370308881,0.0,2006.8647592955588
549,1567.361507925828,405.3025840237161,0.0,1972.664091949544
550,1688.5337572565445,332.6952884444052,0.0,2021.2290457009497
551,1753.5546489534886,325.36370444843277,0.0,2078.918353401921
552,1670.4190847776078,383.36505154360674,0.0,2053.7841363212146
553,1586.0252691917663,408.10390870483025,0.0,1994.1291778965965
554,1574.0168048141993,371.40370883377085,0.0,1945.4205136479702
555,1495.239023984555,344.0827615116827,0.0,1839.3217854962377
556,1391.5015884855525,312.3123562454172,0.0,1703.8139447309698
557,1291.8400846118575,298.6082146672658,0.0,1590.4482992791234
558,1236.271334535286,276.62999558975065,0.0,1512.9013301250368
559,1211.9084547935024,267.3136311538449,0.0,1479.2220859473473
560,1195.8367924466522,267.2808406265561,0.0,1463.1176330732083
561,1194.0700827077076,267.3340008843853,0.0,1461.4040835920928
562,1248.6368611252683,226.51810798936614,0.0,1475.1549691146345
563,1352.0757519638016,251.42426364856516,0.0,1603.5000156123667
564,1506.239722121949,285.0336737592569,0.0,1791.273395881206
565,1561.498442200529,325.48574909561694,0.0,1886.984191296146
566,1547.0745597108378,396.808802021499,0.0,1943.8833617323367
567,1567.0755854342383,435.653903320137,0.0,2002.7294887543753
568,1618.817275669544,420.86332806445273,0.0,2039.6806037339966
569,1606.1758102399663,450.8348283108153,0.0,2057.0106385507816
570,1618.2573818094397,434.270352377723,0.0,2052.527734187163
571,1616.8784878286071,429.7263897481028,0.0,2046.60487757671
572,1591.0853222646706,451.3442469247015,0.0,2042.4295691893722
573,1567.0439898361105,467.6920583471356,0.0,2034.736048183246
574,1686.8021805164187,446.5396995582254,0.0,2133.341880074644
575,1753.5546489534886,444.3949640591646,0.0,2197.949613012653
576,1670.4190847776078,529.9308837322687,0.0,2200.349968509877
577,1586.0252691917663,581.4461072746537,0.0,2167.47137646642
578,1574.0168048141993,545.7113322723324,0.0,2119.7281370865317
579,1495.239023984555,528.0982724014215,0.0,2023.3372963859765
580,1391.5015884855525,499.468715790275,0.0,1890.9703042758274
581,1291.8400846118575,483.1498795671253,0.0,1774.9899641789827
582,1236.271334535286,475.3343836784204,0.0,1711.6057182137065
583,1211.9084547935024,470.09184259724003,0.0,1682.0002973907424
584,1195.8367924466522,473.0663996413526,0.0,1668.9031920880047
585,1194.0700827077076,482.08032318141693,0.0,1676.1504058891246
586,1248.6368611252683,459.72511978783024,0.0,1708.3619809130985
587,1352.0757519638016,486.9750069597087,0.0,1839.0507589235103
588,1504.8350525754504,529.6621236014969,0.0,2034.4971761769473
589,1561.498442200529,553.3713257575853,0.0,2114.8697679581146
590,1547.0745597108378,597.3898347588245,0.0,2144.4643944696622
591,1567.0755854342383,594.2507706676295,0.0,2161.3263561018675
592,1618.817275669544,549.9029908588004,0.0,2168.7202665283444
593,1606.1758102399663,567.4273825983612,0.0,2173.6031928383272
594,1618.2573818094397,541.5964076788268,0.0,2159.8537894882666
595,1616.8784878286071,535.2673966913705,0.0,2152.1458845199777
596,1591.0853222646706,560.4460139383269,0.0,2151.5313362029974
597,1566.921502939535,582.5050229650657,0.0,2149.4265259046006
598,1684.4725627105788,563.8868566561819,0.0,2248.3594193667604
599,1753.5546489534886,569.572739778606,0.0,2323.1273887320945
600,1670.4190847776078,693.9632743866105,0.0,2364.3823591642185
601,1586.0252691917663,764.6822184222442,0.0,2350.7074876140105
602,1574.0168048141993,737.2837166662749,0.0,2311.3005214804743
603,1495.239023984555,727.1698137215166,0.0,2222.4088377060716
604,1391.5015884855525,711.0426651106677,0.0,2102.54425359622
605,1239.1855182862844,745.2041717900343,0.0,1984.3896900763186
606,1173.3856394918448,752.0358666463359,0.0,1925.4215061381806
607,1137.0602925247952,770.908680600947,0.0,1907.9689731257422
608,1117.4560549261928,760.1760431670023,0.0,1877.632098093195
609,1118.596167673462,749.5234406638738,0.0,1868.1196083373359
610,1129.6217995557554,719.8719933508066,0.0,1849.493792906562
611,1162.490009893368,732.9079489637675,0.0,1895.3979588571356
612,1203.3892763007034,783.3921111565764,0.0,1986.7813874572798
613,1232.4269655969863,826.039838422671,0.0,2058.4668040196575
614,1269.8995246538054,866.2361948249147,0.0,2136.13571947872
615,1295.9103245627384,882.5020404242221,0.0,2178.4123649869607
616,1365.6123623807325,802.8990083608417,0.0,2168.511370741574
617,1360.4981373512373,798.5658860512816,0.0,2159.064023402519
618,1357.647903538178,780.3603074958793,0.0,2138.0082110340572
619,1339.567521837439,783.6539496258154,0.0,2123.2214714632546
620,1343.1094841683491,762.7233740477478,0.0,2105.832858216097
621,1362.6892328876274,745.9554608760578,0.0,2108.644693763685
622,1472.7823811499622,691.628346826402,0.0,2164.4107279763643
623,1497.152045495831,772.5514325532976,0.0,2269.7034780491285
624,1492.0564127012808,794.0586097930002,0.0,2286.115022494281
625,1438.7566695357314,826.2025970237665,0.0,2264.959266559498
626,1421.693102812504,772.9194985701273,0.0,2194.6126013826315
627,1359.1680275654649,741.8885335820135,0.0,2101.0565611474785
628,1283.082170560153,707.9079910529205,0.0,1990.9901616130733
629,1239.1855182862844,646.5975091157716,0.0,1885.783027402056
630,1173.3856394918448,640.2874441797559,0.0,1813.6730836716006
631,1137.0602925247952,636.0227561242709,0.0,1773.083048649066
632,1117.4560549261928,602.5971243212488,0.0,1720.0531792474417
633,1118.596167673462,579.6477850603494,0.0,1698.2439527338115
634,1129.6217995557554,532.2268113564056,0.0,1661.848610912161
635,1162.490009893368,532.8658651212222,0.0,1695.3558750145903
636,1201.8478655944227,554.4171572621756,0.0,1756.2650228565983
637,1232.4269655969863,571.6828203149962,0.0,1804.1097859119825
638,1269.8995246538054,615.2522375870899,0.0,1885.1517622408953
639,1295.9103245627384,630.869601678073,0.0,1926.7799262408114
640,1365.6123623807325,587.7174637298064,0.0,1953.3298261105388
641,1360.4981373512373,622.8242086647249,0.0,1983.3223460159622
642,1357.647903538178,624.6037449389283,0.0,1982.2516484771063
643,1339.567521837439,639.3365683966285,0.0,1978.9040902340676
644,1343.1094841683491,652.8678367240869,0.0,1995.9773208924362
645,1362.6892328876274,657.5148672641769,0.0,2020.2041001518044
646,1470.8424887927622,641.910969545854,0.0,2112.753458338616
647,1497.152045495831,717.3945798273793,0.0,2214.5466253232103
648,1492.0564127012808,753.2395846299628,0.0,2245.2959973312436
649,1438.7566695357314,784.8997963076097,0.0,2223.656465843341
650,1421.693102812504,768.4829361183939,0.0,2190.176038930898
651,1359.1680275654649,768.6876766460687,0.0,2127.8557042115335
652,1283.082170560153,759.7475332118146,0.0,2042.8297037719676
653,1291.8400846118575,692.9721492300564,0.0,1984.812233841914
654,1236.271334535286,698.166897692753,0.0,1934.438232228039
655,1211.9084547935024,702.7094113948572,0.0,1914.6178661883596
656,1195.8367924466522,710.414690218536,0.0,1906.2514826651882
657,1194.0700827077076,732.6629801789499,0.0,1926.7330628866575
658,1248.6368611252683,715.7891249334594,0.0,1964.4259860587276
659,1352.0757519638016,738.3140906042745,0.0,2090.3898425680763
660,1500.000416821124,789.2846720751911,0.0,2289.285088896315
661,1561.498442200529,821.4907459340361,0.0,2382.989188134565
662,1547.0745597108378,830.0808050829554,0.0,2377.155364793793
663,1567.0755854342383,801.0660254664542,0.0,2368.1416109006923
664,1618.817275669544,727.2746587670316,0.0,2346.0919344365757
665,1606.1758102399663,719.3798519043153,0.0,2325.5556621442815
666,1618.2573818094397,663.9006846827948,0.0,2282.1580664922344
667,1616.8784878286071,640.9470113951984,0.0,2257.8254992238053
668,1591.0853222646706,643.4164377393965,0.0,2234.5017600040674
669,1566.921502939535,654.2279707345745,0.0,2221.1494736741097
670,1675.7662445684498,601.6432233113475,0.0,2277.4094678797974
671,1753.5546489534886,603.2607446007764,0.0,2356.815393554265
672,1670.4190847776078,726.8859068148206,0.0,2397.3049915924285
673,1586.0252691917663,777.596126705734,0.0,2363.6213958975004
674,1574.0168048141993,687.0379186758697,0.0,2261.054723490069
675,1495.239023984555,629.048244905789,0.0,2124.287268890344
676,1391.5015884855525,594.8771969739913,0.0,1986.378785459544
677,1291.8400846118575,554.632683638281,0.0,1846.4727682501384
678,1236.271334535286,548.8702172862055,0.0,1785.1415518214917
679,1211.9084547935024,540.3201207953985,0.0,1752.2285755889009
680,1195.8367924466522,524.3675425806633,0.0,1720.2043350273157
681,1194.0700827077076,526.1104467322785,0.0,1720.180529439986
682,1248.6368611252683,496.1027759102254,0.0,1744.7396370354936
683,1352.0757519638016,508.34631688269536,0.0,1860.422068846497
684,1498.3928146043243,544.97632726121,0.0,2043.3691418655344
685,1561.498442200529,571.4871075910752,0.0,2132.985549791604
686,1547.0745597108378,605.2891285477627,0.0,2152.3636882586006
687,1567.0755854342383,587.4757888599061,0.0,2154.5513742941444
688,1618.817275669544,532.3243801035575,0.0,2151.1416557731013
689,1606.1758102399663,537.0461335585768,0.0,2143.221943798543
690,1618.2573818094397,505.3176668214786,0.0,2123.5750486309184
691,1616.8784878286071,501.30828177445426,0.0,2118.1867696030613
692,1591.0853222646706,514.4477529150093,0.0,2105.53307517968
693,1566.921502939535,531.8060303853746,0.0,2098.7275333249095
694,1672.8498697761615,493.8207767388278,0.0,2166.670646514989
695,1753.5546489534886,494.28539711603037,0.0,2247.840046069519
696,1670.4190847776078,592.4665612915337,0.0,2262.8856460691413
697,1586.0252691917663,651.0467720632871,0.0,2237.0720412550536
698,1574.0168048141993,629.694335580235,0.0,2203.7111403944346
699,1495.239023984555,634.4768395447487,0.0,2129.7158635293035
700,1391.5015884855525,623.1557834318539,0.0,2014.6573719174064
701,1291.8400846118575,640.514871292559,0.0,1932.3549559044163
702,1236.271334535286,657.4153272247516,0.0,1893.6866617600376
703,1211.9084547935024,659.945784371029,0.0,1871.8542391645315
704,1195.8367924466522,684.5160803386844,0.0,1880.3528727853368
705,1194.0700827077076,706.7854087360171,0.0,1900.8554914437245
706,1248.6368611252683,740.4450625582547,0.0,1989.081923683523
707,1352.0757519638016,764.9078504544843,0.0,2116.983602418286
708,1496.7223405470545,826.583402657593,0.0,2323.3057432046476
709,1561.498442200529,842.7026503079284,0.0,2404.2010925084574
