hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
432,3005.12878577557,47.34715381627395,9.140559812100607,3061.6164994039445
433,3151.571896282461,56.49832493888443,7.09395993479236,3215.1641811561376
434,3356.1301215455287,52.74475342314222,5.075839234643591,3413.950714203315
435,3177.170051779023,200.1307766821616,4.312611270617394,3381.613439731802
436,3060.2133450864812,285.16058270859867,0.19961609462253635,3345.5735438897023
437,3014.1223769725348,291.3734946370888,0.9407354846330268,3306.4366070942565
438,2827.2807554048777,343.7976439483453,0.03409981467915402,3171.112499167902
439,2549.217606897141,384.01855401165955,0.8911528683451777,2934.127313777146
440,2569.707169942621,182.64809975516658,5.971131568513671,2758.326401266301
441,2363.525388583668,207.76624173693048,3.059838950777323,2574.3514692713757
442,2077.1148972192195,328.855965697969,0.36346480374052825,2406.334327720929
443,2002.151108392845,341.33134972453473,0.0,2343.48245811738
444,1885.2332448600132,389.87281481610466,0.0,2275.106059676118
445,1880.9936997766351,385.4147474184559,0.0,2266.408447195091
446,2019.2094479650318,341.6555399153906,0.0,2360.8649878804226
447,2025.6938602767539,412.2083166025387,0.0,2437.9021768792927
448,1941.7065504998784,485.69933737285305,5.599972045426263,2433.0058599181575
449,2172.7606509867433,249.41830970738926,59.34644077733121,2481.5254014714637
450,2711.483318437936,24.90175969283197,0.9432999947406118,2737.3283781255086
451,2678.9361131971405,0.0,110.4780287910462,2789.4141419881867
452,2730.3291844349064,0.0,133.3625431984915,2863.691727633398
453,2571.4863064026495,0.0,314.8572660464595,2886.343572449109
454,2418.8102409323765,0.0,498.09816896256825,2916.9084098949447
455,2419.7977212073474,0.0,457.0353130336184,2876.833034240966
456,2453.224415078679,0.0,480.7799260971665,2934.0043411758456
457,2688.943927650378,0.0,207.82291450129787,2896.766842151676
458,2973.6807781004336,50.87173407115519,0.0,3024.5525121715887
459,3044.687432176801,103.88954088533465,7.935749693672504,3156.5127227558078
460,3022.5147771907646,115.87148636875243,5.678796390626806,3144.0650599501437
461,2862.928332246526,149.76465780425704,20.435164027454928,3033.1281540782384
462,2755.4505069288734,169.21465107026611,32.01579859952899,2956.680956598668
463,2565.266058216089,197.0005704817612,42.82603758747276,2805.092666285323
464,2569.707169942621,141.28511121131345,29.784669795009115,2740.7769509489435
465,2363.525388583668,170.65921415898555,20.149356415954923,2554.333959158608
466,2077.1148972192195,273.297535677382,20.649442227030594,2371.061875123632
467,2002.151108392845,286.5508026062101,8.272679933872078,2296.974590932927
468,1885.2332448600132,348.6557176669097,0.8317880250341806,2234.7207505519573
469,1880.9936997766351,362.29990808867797,0.286767786135954,2243.580375651449
470,2019.0002047486505,324.58770434738335,0.1685686091585851,2343.7564777051925
471,2025.6938602767539,394.33904683469314,0.0,2420.032907111447
472,1941.7065504998784,521.1021943309607,1.024901428068427,2463.8336462589077
473,2172.7606509867433,280.8419726489184,44.377671920998445,2497.98029555666
474,2711.483318437936,27.822136976238372,0.0,2739.305455414174
475,2678.9361131971405,0.0,26.772867731104498,2705.708980928245
476,2730.3291844349064,0.0,0.0,2730.3291844349064
477,2571.4863064026495,0.0,162.76998342182924,2734.2562898244787
478,2418.8102409323765,0.0,403.75825891206614,2822.5684998444426
479,2419.7977212073474,0.0,245.02556878661426,2664.8232899939617
480,2453.224415078679,0.0,156.11367934213786,2609.338094420817
481,2684.675300100012,60.13086775708243,82.39813553759893,2827.2043033946934
482,2973.6807781004336,76.57896617626868,24.406366125299417,3074.666110402002
483,3044.687432176801,108.50140573506557,15.246416131320842,3168.4352540431873
484,3022.5147771907646,121.00086181196261,11.569145369785796,3155.0847843725132
485,2862.928332246526,153.45317070467243,34.982320725258404,3051.3638236764573
486,2755.4505069288734,179.0973039368286,38.384198235438674,2972.932009101141
487,2565.266058216089,204.18750736510106,42.466889898750274,2811.92045547994
488,2569.707169942621,125.65636896951176,47.30533644722995,2742.6688753593626
489,2363.525388583668,164.1963150134564,25.358353003658813,2553.0800566007833
490,2077.1148972192195,265.3447709993062,25.995689125864526,2368.45535734439
491,2002.151108392845,283.2078965842077,9.737691700957566,2295.09669667801
492,1885.2332448600132,336.5710063032735,2.9169349143768417,2224.7211860776633
493,1880.9936997766351,355.6896532446575,0.9096487464671308,2237.5930017677597
494,2018.6215015566086,331.1269234671501,0.0,2349.7484250237585
495,2025.6938602767539,419.60918417175816,0.0,2445.303044448512
496,1941.7065504998784,523.9148479733245,0.7966646535257896,2466.4180631267286
497,2172.7606509867433,409.6043387630457,1.265737757759092,2583.630727507548
498,2711.483318437936,70.88690931119532,0.0,2782.370227749131
499,2678.9361131971405,113.97645048131507,0.0,2792.9125636784556
500,2730.3291844349064,90.96390837234748,0.0,2821.2930928072537
501,2571.4863064026495,143.54897247614946,0.0,2715.035278878799
502,2418.8102409323765,221.6232384981675,0.0,2640.433479430544
503,2419.7977212073474,201.40393430943672,0.0,2621.2016555167843
504,2453.224415078679,242.22244407506264,0.0,2695.4468591537416
505,2680.5998675627657,203.31664906683557,0.0,2883.916516629601
506,2973.6807781004336,140.69642304727432,0.0,3114.377201147708
507,3044.687432176801,186.8250656787751,0.0,3231.512497855576
508,3022.5147771907646,212.47975289395595,0.0,3234.9945300847203
509,2862.928332246526,316.9884472968273,0.0,3179.9167795433536
510,2755.4505069288734,353.6682392848223,0.0,3109.118746213696
511,2565.266058216089,382.8895253239176,0.0,2948.1555835400063
512,2292.5078526765274,525.2581064530755,0.0,2817.765959129603
513,2051.9219076846734,591.2163371979162,0.0,2643.13824488259
514,1918.3645900274562,585.5300292808238,0.0,2503.89461930828
515,1861.265546769218,569.4181817079248,0.0,2430.6837284771427
516,1851.5303913221203,561.2367377762604,0.0,2412.767129098381
517,1862.3437133796715,586.3743628860316,0.0,2448.718076265703
518,2052.0496246343114,599.3190516862402,0.0,2651.3686763205515
519,2334.413181443181,606.3628297264637,0.0,2940.776011169645
520,2602.8967618607912,475.41104417466704,0.0,3078.3078060354583
521,2905.193814293185,230.18469323780408,0.0,3135.378507530989
522,3040.811314458365,131.3528370262976,0.0,3172.1641514846624
523,3018.335982061364,130.74254106348596,0.0,3149.07852312485
524,3038.910606558691,92.15771666696868,0.0,3131.0683232256597
525,2973.435715999928,63.46912509915529,0.0,3036.9048410990836
526,3019.4995200062212,59.46327319441632,0.0,3078.9627932006374
527,3034.618412673986,57.39904088206838,0.0,3092.017453556054
528,3005.12878577557,70.46561102189666,0.0,3075.5943967974667
529,3140.6166239067034,66.4417372411694,0.0,3207.058361147873
530,3356.1301215455287,75.50595226015541,0.0,3431.636073805684
531,3177.170051779023,298.8136624437436,0.0,3475.983714222767
532,3060.2133450864812,398.27625371181847,0.0,3458.4895987982995
533,3014.1223769725348,411.47687133900143,0.0,3425.599248311536
534,2827.2807554048777,499.5938933807127,0.0,3326.8746487855906
535,2549.217606897141,556.6215783190785,0.0,3105.8391852162194
536,2292.5078526765274,566.0145793930009,0.0,2858.5224320695283
537,2051.9219076846734,638.6990915804544,0.0,2690.620999265128
538,1918.3645900274562,626.6851368896477,0.0,2545.0497269171037
539,1861.265546769218,641.2930944216836,0.0,2502.5586411909017
540,1851.5303913221203,613.7631827688805,0.0,2465.2935740910007
541,1862.3437133796715,664.3672973204428,0.0,2526.7110107001145
542,2052.0496246343114,672.8644437253162,0.0,2724.9140683596274
543,2334.413181443181,680.0971464351211,0.0,3014.510327878302
544,2602.8967618607912,562.732813417356,0.0,3165.629575278147
545,2905.193814293185,255.5855318921777,0.0,3160.7793461853626
546,3040.811314458365,126.82993647045072,0.0,3167.6412509288157
547,3018.335982061364,93.30266231618292,0.0,3111.638644377547
548,3038.910606558691,59.34438059052663,0.0,3098.254987149218
549,2973.435715999928,15.162346671830838,0.0,2988.5980626717587
550,3019.4995200062212,29.591566544328558,0.0,3049.09108655055
551,3034.618412673986,28.03252425364226,0.0,3062.650936927628
552,3005.12878577557,41.544473446056195,0.0,3046.6732592216263
553,3137.9053997248493,53.2753424832492,0.0,3191.1807422080983
554,3356.1301215455287,63.8621315018424,0.0,3419.992253047371
555,3177.170051779023,263.09995279246397,0.0,3440.2700045714873
556,3060.2133450864812,354.8443200922041,0.0,3415.0576651786855
557,3014.1223769725348,373.77243805049136,0.0,3387.8948150230262
558,2827.2807554048777,444.14354371622096,0.0,3271.4242991210986
559,2549.217606897141,507.1533310248412,0.0,3056.370937921982
560,2292.5078526765274,513.4228651788322,0.0,2805.9307178553595
561,2051.9219076846734,558.0890782928417,0.0,2610.0109859775152
562,1918.3645900274562,541.786619445785,0.0,2460.151209473241
563,1861.265546769218,536.5589579528407,0.0,2397.824504722059
564,1851.5303913221203,533.4639244353665,0.0,2384.9943157574867
565,1862.3437133796715,580.906702325175,0.0,2443.2504157048465
566,2052.0496246343114,580.1803337395893,0.0,2632.2299583739004
567,2334.413181443181,588.7080430394539,0.0,2923.121224482635
568,2602.8967618607912,478.39771374861135,0.0,3081.2944756094025
569,2905.193814293185,164.1040883176756,0.0,3069.2979026108605
570,3040.811314458365,51.5415660160764,0.0,3092.3528804744415
571,3018.335982061364,0.0,0.0,3018.335982061364
572,3038.910606558691,0.0,0.0,3038.910606558691
573,2973.435715999928,0.0,0.0,2973.435715999928
574,3019.4995200062212,0.0,0.0,3019.4995200062212
575,3034.618412673986,0.0,0.0,3034.618412673986
576,3005.12878577557,0.0,0.0,3005.12878577557
577,3135.1637094457833,11.752137749727291,0.0,3146.9158471955107
578,3356.1301215455287,27.1881762199953,0.0,3383.318297765524
579,3177.170051779023,182.00782874329204,0.0,3359.1778805223153
580,3060.2133450864812,261.16010396172766,1.3093488317212798,3322.68279787993
581,3014.1223769725348,277.59333074750504,1.6295512103598824,3293.3452589303997
582,2827.2807554048777,332.21393391456184,0.5386456867008472,3160.0333350061405
583,2549.217606897141,400.64681015611495,0.0,2949.864417053256
584,2292.5078526765274,478.05877313402607,0.0,2770.5666258105534
585,2051.9219076846734,498.2508265271161,0.0,2550.1727342117897
586,1918.3645900274562,473.0769877492559,0.0,2391.441577776712
587,1861.265546769218,498.73057759064744,0.0,2359.9961243598655
588,1851.5303913221203,472.6104573227422,0.0,2324.1408486448627
589,1862.3437133796715,518.4297626666347,0.0,2380.7734760463063
590,2052.0496246343114,529.3076857645576,0.0,2581.3573103988692
591,2334.413181443181,562.6979054421083,0.0,2897.1110868852893
592,2602.8967618607912,438.4574989796131,0.0,3041.354260840404
593,2905.193814293185,165.63290678873648,0.0,3070.8267210819213
594,3040.811314458365,69.54489356186616,0.0,3110.356208020231
595,3018.335982061364,0.0,0.0,3018.335982061364
596,3038.910606558691,0.0,0.0,3038.910606558691
597,2973.435715999928,0.0,0.0,2973.435715999928
598,3019.4995200062212,0.0,0.0,3019.4995200062212
599,3034.618412673986,0.0,0.0,3034.618412673986
600,3005.12878577557,0.0,0.0,3005.12878577557
601,3132.33544203495,0.0,0.0,3132.33544203495
602,3356.1301215455287,12.548212099621486,0.0,3368.6783336451504
603,3177.170051779023,183.6538560373191,0.0,3360.8239078163424
604,3060.2133450864812,282.42941333708717,0.19231022710091047,3342.835068650669
605,3014.1223769725348,307.4300082130224,0.0,3321.5523851855573
606,2827.2807554048777,386.7533206917299,0.0,3214.034076096608
607,2549.217606897141,410.99415398815705,0.0,2960.211760885298
608,2569.707169942621,191.5581318486751,2.7770169470862607,2764.0423187383826
609,2363.525388583668,199.437461527952,5.122259000263431,2568.0851091118834
610,2077.1148972192195,328.7771353648974,0.38842616303359884,2406.2804587471505
611,2002.151108392845,347.99067261592694,0.0,2350.141781008772
612,1885.2332448600132,371.88997239669317,0.0,2257.1232172567065
613,1880.9936997766351,378.6790501195697,0.0,2259.672749896205
614,2016.6341392207064,342.21760724099727,0.0,2358.8517464617034
615,2025.6938602767539,407.8349780637256,0.0,2433.5288383404795
616,1941.7065504998784,498.3595575183398,3.312702430905681,2443.3788104491236
617,2172.7606509867433,197.15351189000174,67.70028320017218,2437.6144460769174
618,2711.483318437936,2.024612000851361,0.0,2713.5079304387873
619,2678.9361131971405,0.0,0.0,2678.9361131971405
620,2730.3291844349064,0.0,0.0,2730.3291844349064
621,2571.4863064026495,0.0,32.1352373447487,2603.6215437473984
622,2418.8102409323765,0.0,171.8206508181172,2590.630891750494
623,2419.7977212073474,0.0,238.15560476896735,2657.9533259763148
624,2453.224415078679,0.0,195.58536753236604,2648.809782611045
625,2660.1763062465166,0.0,0.0,2660.1763062465166
626,2973.6807781004336,27.64206626094907,0.0,3001.3228443613825
627,3044.687432176801,94.03496679533971,0.0,3138.7223989721406
628,3022.5147771907646,132.32783968925816,0.0,3154.842616880023
629,2862.928332246526,169.2300134127333,0.0,3032.1583456592593
630,2755.4505069288734,207.07979046983098,0.0,2962.5302973987045
631,2565.266058216089,223.70681552361222,15.193384994966818,2804.1662587346677
632,2569.707169942621,157.4185719065306,13.38300256758193,2740.5087444167334
633,2363.525388583668,193.51026898843742,6.739649263091747,2563.775306835197
634,2077.1148972192195,304.07503465302284,5.881738168295039,2387.071670040538
635,2002.151108392845,307.8474883089684,2.1217340298462277,2312.1203307316596
636,1885.2332448600132,344.2786380244803,1.559197632534591,2231.071080517028
637,1880.9936997766351,354.62475062983333,1.1010806731903942,2236.719531079659
638,2016.053921424128,325.59319620167406,0.12519858352067,2341.7723162093225
639,2025.6938602767539,389.26581594729254,0.0,2414.9596762240462
640,1941.7065504998784,479.48517201631444,6.381767842185074,2427.573490358378
641,2172.7606509867433,232.8334604813748,50.43945225741635,2456.0335637255343
642,2711.483318437936,5.075297194840023,0.0,2716.558615632776
643,2678.9361131971405,0.0,0.0,2678.9361131971405
644,2730.3291844349064,0.0,0.0,2730.3291844349064
645,2571.4863064026495,0.0,85.0688114426739,2656.5551178453234
646,2418.8102409323765,0.0,243.40518075929663,2662.2154216916733
647,2419.7977212073474,0.0,250.95595640889314,2670.7536776162406
648,2453.224415078679,0.0,166.49083564058128,2619.7152507192604
649,2656.1201917822345,0.0,140.5545698934352,2796.6747616756697
650,2973.6807781004336,31.569739726437877,0.0,3005.2505178268716
651,3044.687432176801,79.88571128614052,0.0,3124.5731434629415
652,3022.5147771907646,116.51121781785508,0.003815957742344069,3139.029810966362
653,2862.928332246526,188.89521421687212,4.703410627923135,3056.5269570913215
654,2755.4505069288734,226.1061659826293,9.48307006538617,2991.0397429768886
655,2565.266058216089,270.7289794636595,8.968490836107827,2844.963528515856
656,2292.5078526765274,375.8151607030808,2.320923122479535,2670.643936502088
657,2051.9219076846734,439.67059616453827,0.05217959210365388,2491.6446834413155
658,1918.3645900274562,459.6299376598509,0.0,2377.9945276873073
659,1861.265546769218,449.4574906656185,0.0,2310.7230374348364
660,1851.5303913221203,453.51961958844765,0.0,2305.050010910568
661,1862.3437133796715,477.3410906683544,0.0,2339.684804048026
662,2052.0496246343114,490.1537938344922,0.0,2542.2034184688036
663,2334.413181443181,516.8323604260198,0.0,2851.245541869201
664,2602.8967618607912,365.8947611670228,0.2983459822815518,2969.0898690100958
665,2905.193814293185,183.51639995533634,0.0,3088.7102142485214
666,3040.811314458365,85.64860427852425,0.0,3126.459918736889
667,3018.335982061364,11.326819959029201,0.0,3029.6628020203934
668,3038.910606558691,0.0,0.0,3038.910606558691
669,2973.435715999928,0.0,18.81664915782244,2992.2523651577503
670,3019.4995200062212,0.0,43.64133057398931,3063.1408505802106
671,3034.618412673986,0.0,73.32810420986107,3107.946516883847
672,3005.12878577557,0.0,69.9008375008707,3075.029623276441
