hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
444,1310.541354394832,685.8321742379959,0.0,1996.3735286328279
445,1330.3379732131461,717.740832919494,0.0,2048.0788061326402
446,1471.4237571465324,629.5451404012932,0.0,2100.9688975478257
447,1534.5743118003033,607.2730069826329,0.0,2141.8473187829363
448,1643.1645216504176,509.14729030999695,0.0,2152.3118119604146
449,1645.922072087478,511.38260393674454,0.0,2157.3046760242223
450,1631.867797975498,534.4447363225556,0.0,2166.312534298054
451,1608.2330206598767,578.895431257056,0.0,2187.1284519169326
452,1596.6624007447904,616.8213409429518,0.0,2213.483741687742
453,1491.6371689055577,741.0383525011258,0.0,2232.6755214066834
454,1927.9174540711178,544.8096158889005,0.0,2472.7270699600185
455,2018.9290227394304,562.5597285535902,0.0,2581.4887512930204
456,1899.7462885114528,670.7418192426187,0.0,2570.4881077540713
457,1888.8623421991022,628.4615212848621,0.0,2517.3238634839645
458,1897.7536827546433,565.2728929265913,0.0,2463.0265756812346
459,1794.7557948351491,555.1164428106508,0.0,2349.8722376458
460,1645.332329902242,551.9275681409596,0.0,2197.2598980432017
461,1561.2227516836388,497.906666495822,0.0,2059.1294181794606
462,1415.8823738083224,492.2400054381418,0.0,1908.1223792464643
463,1341.0263733401443,462.53139024971335,0.0,1803.5577635898576
464,1257.127478412709,468.33512762592744,0.0,1725.4626060386365
465,1225.8067803918368,447.6424560538407,0.0,1673.4492364456776
466,1224.2698155467897,472.59352650350434,0.0,1696.863342050294
467,1268.6870416775855,478.22727412000745,0.0,1746.914315797593
468,1309.4922630219055,506.8027312975248,0.0,1816.2949943194303
469,1330.3379732131461,504.9899443076985,0.0,1835.3279175208447
470,1471.4237571465324,412.006819926243,0.0,1883.4305770727753
471,1534.5743118003033,386.3499517410557,0.0,1920.924263541359
472,1643.1645216504176,337.74578508015077,0.0,1980.9103067305682
473,1645.922072087478,348.16887126682917,0.0,1994.0909433543072
474,1631.867797975498,388.4648681998508,0.0,2020.3326661753488
475,1608.2330206598767,501.5338376225577,0.0,2109.7668582824344
476,1596.6624007447904,637.8946819624226,0.0,2234.557082707213
477,1486.194855134446,845.9586024896103,0.0,2332.1534576240565
478,1926.4543385441798,714.4657215902727,0.0,2640.9200601344523
479,2018.9290227394304,805.6495728082998,0.0,2824.5785955477304
480,1899.7462885114528,1039.1607074213425,0.0,2938.9069959327953
481,1888.8623421991022,1033.4095769946887,0.0,2922.271919193791
482,1897.7536827546433,955.6545666695654,0.0,2853.4082494242084
483,1794.7557948351491,977.1581147078165,0.0,2771.9139095429655
484,1645.332329902242,980.0849101398138,0.0,2625.4172400420557
485,1561.2227516836388,899.7490729900239,0.0,2460.971824673663
486,1415.8823738083224,933.3120659476959,0.0,2349.1944397560183
487,1341.0263733401443,923.5577488629489,0.0,2264.584122203093
488,1257.127478412709,987.1290449259284,0.0,2244.2565233386376
489,1225.8067803918368,1003.3685455515543,0.0,2229.1753259433913
490,1224.2698155467897,1019.5599166088268,0.0,2243.8297321556165
491,1268.6870416775855,1030.8302735448638,0.0,2299.5173152224493
492,1308.2665304531927,1139.5848638358796,0.0,2447.8513942890722
493,1330.3379732131461,1221.607419771907,0.0,2551.9453929850533
494,1471.4237571465324,1124.3477648079747,0.0,2595.771521954507
495,1534.5743118003033,1115.269095702668,0.0,2649.8434075029713
496,1643.1645216504176,939.6857259793405,0.0,2582.850247629758
497,1645.922072087478,937.6829141458469,0.0,2583.604986233325
498,1631.867797975498,963.3556675878219,0.0,2595.22346556332
499,1608.2330206598767,1019.7198760984463,0.0,2627.952896758323
500,1596.6624007447904,1076.2998686219164,0.0,2672.962269366707
501,1481.475583861069,1288.5653522606763,0.0,2770.0409361217453
502,1925.2005439275054,960.6676543853993,0.0,2885.8681983129045
503,2018.9290227394304,1013.1362711147917,0.0,3032.065293854222
504,1899.7462885114528,1250.2493138362422,0.0,3149.9956023476952
505,1888.8623421991022,1177.1480888624512,0.0,3066.0104310615534
506,1897.7536827546433,1041.0726440034268,0.0,2938.82632675807
507,1794.7557948351491,1015.2649240930069,0.0,2810.020718928156
508,1645.332329902242,1001.6308034663114,0.0,2646.9631333685534
509,1487.0837097997585,999.30362160317,0.0,2486.3873314029283
510,1361.1070546846386,968.874318195504,0.0,2329.9813728801428
511,1284.154330293894,973.314950539686,0.0,2257.46928083358
512,1239.2132564437602,964.7021751320551,0.0,2203.915431575815
513,1231.6864558132888,948.1474324371815,0.0,2179.8338882504704
514,1259.271277353187,934.430080918594,0.0,2193.701358271781
515,1397.7460385548181,921.5363757039272,0.0,2319.282414258745
516,1572.6345876667433,991.2652186475514,0.0,2563.8998063142944
517,1702.7286891152305,962.8557259610557,0.0,2665.584415076286
518,1775.6927731189057,865.4499088643262,0.0,2641.142681983232
519,1802.2740624980866,784.3173546007071,0.0,2586.5914170987935
520,1868.025603663672,658.9185104743832,0.0,2526.9441141380553
521,1853.708784390555,628.0869205653281,0.0,2481.795704955883
522,1817.7603192918914,624.5910838457579,0.0,2442.3514031376494
523,1827.0806498005145,597.8415566717564,0.0,2424.922206472271
524,1825.3866984941656,630.6333026426264,0.0,2456.020001136792
525,1717.9404288273963,766.8850866293623,0.0,2484.8255154567587
526,2113.748362716924,660.312306078057,0.0,2774.060668794981
527,2305.2685991610633,562.0641088393515,0.0,2867.3327080004146
528,2147.3792320915027,782.1436986235063,0.0,2929.522930715009
529,2019.1516827527753,864.9307083114908,0.0,2884.082391064266
530,2009.6518906270692,770.2394653593996,0.0,2779.8913559864686
531,1879.554372122479,741.2718675639874,0.0,2620.8262396864666
532,1701.343141881419,702.7301033719765,0.0,2404.0732452533953
533,1487.0837097997585,698.69142725406,0.0,2185.7751370538185
534,1361.1070546846386,675.9655992353356,0.0,2037.072653919974
535,1284.154330293894,672.7639340843572,0.0,1956.918264378251
536,1239.2132564437602,653.5249622148978,0.0,1892.7382186586578
537,1231.6864558132888,618.1075148674578,0.0,1849.7939706807465
538,1259.271277353187,600.8300115497117,0.0,1860.101288902899
539,1397.7460385548181,592.6888493627241,0.0,1990.4348879175423
540,1571.2415649862608,630.9433039465521,0.0,2202.1848689328126
541,1702.7286891152305,612.3498489717832,0.0,2315.078538087014
542,1775.6927731189057,549.5974665842461,0.0,2325.290239703152
543,1802.2740624980866,490.6119387297499,0.0,2292.8860012278365
544,1868.025603663672,411.58980557314214,0.0,2279.6154092368142
545,1853.708784390555,399.73037067814477,0.0,2253.4391550686996
546,1817.7603192918914,404.586697658508,0.0,2222.3470169503994
547,1827.0806498005145,391.430696396065,0.0,2218.5113461965793
548,1825.3866984941656,410.39727744265116,0.0,2235.7839759368167
549,1714.8763976013029,481.3122163041774,0.0,2196.1886139054805
550,2109.4376380493854,411.3967940800786,0.0,2520.834432129464
551,2305.2685991610633,338.31444177179503,0.0,2643.5830409328582
552,2147.3792320915027,460.168966544261,0.0,2607.5481986357636
553,2019.1516827527753,507.54499823437425,0.0,2526.6966809871496
554,2009.6518906270692,443.3688749520173,0.0,2453.0207655790864
555,1879.554372122479,416.9937618056254,0.0,2296.5481339281046
556,1701.343141881419,393.7355064160581,0.0,2095.0786482974772
557,1487.0837097997585,387.00032104913834,0.0,1874.0840308488969
558,1361.1070546846386,357.67482402405847,0.0,1718.7818787086971
559,1284.154330293894,346.61270102242753,0.0,1630.7670313163214
560,1239.2132564437602,327.45176774814564,0.0,1566.6650241919058
561,1231.6864558132888,320.1236324005991,0.0,1551.8100882138879
562,1259.271277353187,274.23734144685017,0.972855884094701,1534.481474684132
563,1397.7460385548181,263.83111960202405,2.341586564120691,1663.9187447209629
564,1569.9625996549776,287.2774002401252,1.5950864175279982,1858.8350863126307
565,1702.7286891152305,283.5884580737929,1.0920294455679547,1987.4091766345914
566,1775.6927731189057,249.61748300372852,3.311852537479758,2028.622108660114
567,1802.2740624980866,223.12298505908316,9.489515322076635,2034.8865628792464
568,1868.025603663672,182.031574861131,16.174687702340467,2066.2318662271437
569,1853.708784390555,175.18376049667543,22.20368390765038,2051.0962287948805
570,1817.7603192918914,191.4994078422506,14.581445021340773,2023.8411721554828
571,1827.0806498005145,196.20716222138333,10.813941568230947,2034.101753590129
572,1825.3866984941656,212.35793619978503,12.291898765648213,2050.0365334595986
573,1714.0200228688527,300.85756152795193,1.6304443826468082,2016.5080287794515
574,2102.973013871184,333.2761496935465,0.0,2436.24916356473
575,2305.2685991610633,322.9232425887381,0.0,2628.1918417498014
576,2147.3792320915027,502.6158090506646,0.0,2649.9950411421673
577,2019.1516827527753,605.820270049359,0.0,2624.971952802134
578,2009.6518906270692,575.4928333757421,0.0,2585.144724002811
579,1879.554372122479,598.8031967827351,0.0,2478.357568905214
580,1701.343141881419,588.1989801371602,0.0,2289.542122018579
581,1487.0837097997585,600.1244677254908,0.0,2087.208177525249
582,1361.1070546846386,600.0178578659675,0.0,1961.124912550606
583,1284.154330293894,605.802928511721,0.0,1889.9572588056149
584,1239.2132564437602,610.0213737629626,0.0,1849.2346302067228
585,1231.6864558132888,597.9161209648054,0.0,1829.6025767780943
586,1259.271277353187,607.9189878661502,0.0,1867.1902652193373
587,1397.7460385548181,602.8251576687047,0.0,2000.5711962235227
588,1568.4106022978904,648.2493226099742,0.0,2216.6599249078645
589,1702.7286891152305,635.5378448770292,0.0,2338.2665339922596
590,1775.6927731189057,573.9173362201261,0.0,2349.6101093390316
591,1802.2740624980866,525.3897637311088,0.0,2327.6638262291954
592,1868.025603663672,447.2550211237814,0.0,2315.2806247874532
593,1853.708784390555,434.7515468073136,0.0,2288.4603311978685
594,1817.7603192918914,446.1595541245229,0.0,2263.9198734164142
595,1827.0806498005145,434.0232970696782,0.0,2261.103946870193
596,1825.3866984941656,478.51736433047256,0.0,2303.904062824638
597,1713.44954518672,592.0853650567597,0.0,2305.5349102434793
598,2096.54355487375,532.5863575749552,0.0,2629.129912448705
599,2305.2685991610633,465.4293513585978,0.0,2770.697950519661
600,2147.3792320915027,665.2777162977251,0.0,2812.6569483892276
601,2019.1516827527753,752.2573101917254,0.0,2771.408992944501
602,2009.6518906270692,702.8622199951739,0.0,2712.514110622243
603,1879.554372122479,717.3367826858754,0.0,2596.8911548083543
604,1701.343141881419,706.4711957923266,0.0,2407.8143376737453
605,1561.2227516836388,659.4123733964256,0.0,2220.6351250800644
606,1415.8823738083224,692.4255684387579,0.0,2108.30794224708
607,1341.0263733401443,686.6103798488776,0.0,2027.6367531890219
608,1257.127478412709,729.5593422252249,0.0,1986.686820637934
609,1225.8067803918368,738.295877600287,0.0,1964.1026579921238
610,1224.2698155467897,744.5639971571053,0.0,1968.833812703895
611,1268.6870416775855,747.5268631259108,0.0,2016.2139048034965
612,1301.7183124694127,821.4805850263322,0.0,2123.198897495745
613,1330.3379732131461,866.4935759237515,0.0,2196.8315491368976
614,1471.4237571465324,771.8680221372803,0.0,2243.2917792838125
615,1534.5743118003033,731.728465038237,0.0,2266.3027768385405
616,1643.1645216504176,609.7355913784985,0.0,2252.900113028916
617,1645.922072087478,599.2364738821333,0.0,2245.158545969611
618,1631.867797975498,617.1004413051483,0.0,2248.9682392806462
619,1608.2330206598767,662.5436096266374,0.0,2270.776630286514
620,1596.6624007447904,703.6836627221122,0.0,2300.3460634669027
621,1472.139583067934,852.6780423030706,0.0,2324.8176253710044
622,1901.5510467797296,636.1356368385185,0.0,2537.686683618248
623,2018.9290227394304,661.7826397014633,0.0,2680.7116624408936
624,1899.7462885114528,800.2949058777253,0.0,2700.041194389178
625,1888.8623421991022,746.2353373084784,0.0,2635.0976795075803
626,1897.7536827546433,674.7191551003009,0.0,2572.4728378549444
627,1794.7557948351491,669.635275924077,0.0,2464.391070759226
628,1645.332329902242,663.8216792159933,0.0,2309.154009118235
629,1561.2227516836388,601.5368305753461,0.0,2162.7595822589847
630,1415.8823738083224,611.7287394713918,0.0,2027.6111132797141
631,1341.0263733401443,583.0725554948524,0.0,1924.0989288349967
632,1257.127478412709,608.9948081456986,0.0,1866.1222865584077
633,1225.8067803918368,609.918597754553,0.0,1835.7253781463899
634,1224.2698155467897,596.6136751174064,0.0,1820.883490664196
635,1268.6870416775855,581.2375460692122,0.0,1849.9245877467977
636,1300.3977735412514,611.2757922517968,0.0,1911.673565793048
637,1330.3379732131461,609.8796349743342,0.0,1940.2176081874804
638,1471.4237571465324,519.8630086643091,0.0,1991.2867658108414
639,1534.5743118003033,473.08288327415886,0.0,2007.6571950744622
640,1643.1645216504176,395.12737361595873,0.0,2038.2918952663763
641,1645.922072087478,389.07182889614904,0.0,2034.993900983627
642,1631.867797975498,404.28064501527035,0.0,2036.1484429907682
643,1608.2330206598767,428.88742061688345,0.0,2037.1204412767602
644,1596.6624007447904,459.971666848677,0.0,2056.6340675934675
645,1472.139583067934,551.1020912704023,0.0,2023.2416743383362
646,1894.3967857598175,422.9215643051073,0.0,2317.3183500649247
647,2018.9290227394304,443.2316378566783,0.0,2462.1606605961088
648,1899.7462885114528,542.8484715584216,0.0,2442.5947600698746
649,1888.8623421991022,519.5182820201127,0.0,2408.380624219215
650,1897.7536827546433,481.4455473410977,0.0,2379.199230095741
651,1794.7557948351491,504.31469579907497,0.0,2299.070490634224
652,1645.332329902242,523.6334673372742,0.0,2168.965797239516
653,1487.0837097997585,544.4932915211793,0.0,2031.5770013209378
654,1361.1070546846386,549.5553374644999,0.0,1910.6623921491384
655,1284.154330293894,566.4613993020922,0.0,1850.615729595986
656,1239.2132564437602,594.5663094545195,0.0,1833.7795658982795
657,1231.6864558132888,624.8298025856094,0.0,1856.5162583988981
658,1259.271277353187,669.9334797186367,0.0,1929.2047570718237
659,1397.7460385548181,677.2367165762636,0.0,2074.982755131082
660,1563.4284685129642,745.2848408935353,0.0,2308.7133094064993
661,1702.7286891152305,743.1092376252783,0.0,2445.837926740509
662,1775.6927731189057,689.6350861897035,0.0,2465.3278593086093
663,1802.2740624980866,651.3221502215961,0.0,2453.5962127196826
664,1868.025603663672,561.1161562427673,0.0,2429.1417599064393
665,1853.708784390555,548.3450594090417,0.0,2402.0538437995965
666,1817.7603192918914,561.0690665873049,0.0,2378.8293858791963
667,1827.0806498005145,548.8084098597276,0.0,2375.8890596602423
668,1825.3866984941656,592.076191496759,0.0,2417.4628899909244
669,1713.44954518672,719.005713407867,0.0,2432.4552585945867
670,2073.5842884495923,623.1655846160743,0.0,2696.7498730656666
671,2305.2685991610633,536.3822792889252,0.0,2841.6508784499883
672,2147.3792320915027,752.0798296401694,0.0,2899.459061731672
673,2019.1516827527753,843.6631588395242,0.0,2862.8148415922997
674,2009.6518906270692,760.0398060219,0.0,2769.691696648969
675,1879.554372122479,747.7164135488354,0.0,2627.270785671314
676,1701.343141881419,724.6208897957224,0.0,2425.964031677141
677,1487.0837097997585,731.2055780200138,0.0,2218.289287819772
678,1361.1070546846386,709.8357232583274,0.0,2070.942777942966
679,1284.154330293894,697.9002290873688,0.0,1982.0545593812626
680,1239.2132564437602,678.1923629339485,0.0,1917.4056193777087
681,1231.6864558132888,647.1736471155012,0.0,1878.8601029287902
682,1259.271277353187,646.9587546849963,0.0,1906.2300320381833
683,1397.7460385548181,635.6305556469117,0.0,2033.3765942017299
684,1561.602737565047,671.7879571669164,0.0,2233.3906947319633
685,1702.7286891152305,642.3481614135065,0.0,2345.076850528737
686,1775.6927731189057,562.907044392152,0.0,2338.5998175110576
687,1802.2740624980866,502.0913120564669,0.0,2304.3653745545535
688,1868.025603663672,422.7434722065573,0.0,2290.7690758702292
689,1853.708784390555,412.6470370055127,0.0,2266.3558213960678
690,1817.7603192918914,416.0938988845723,0.0,2233.8542181764637
691,1827.0806498005145,410.16050872586885,0.0,2237.2411585263835
692,1825.3866984941656,434.5589935534955,0.0,2259.945692047661
693,1713.44954518672,527.3977283124361,0.0,2240.847273499156
694,2066.4198376732897,437.04189705131915,0.0,2503.461734724609
695,2305.2685991610633,360.08872833631983,0.0,2665.3573274973833
696,2147.3792320915027,485.3700922899367,0.0,2632.7493243814392
697,2019.1516827527753,544.6438855112613,0.0,2563.795568264037
698,2009.6518906270692,534.0854924432496,0.0,2543.7373830703186
699,1879.554372122479,588.6861005670505,0.0,2468.2404726895293
700,1701.343141881419,611.1948873884311,0.0,2312.53802926985
701,1487.0837097997585,624.2753983307425,0.0,2111.359108130501
702,1361.1070546846386,604.8047124539496,0.0,1965.9117671385882
703,1284.154330293894,631.1451368940599,0.0,1915.2994671879537
704,1239.2132564437602,682.9724569899124,0.0,1922.1857134336726
705,1231.6864558132888,730.073061570133,0.0,1961.7595173834218
706,1259.271277353187,783.7021054368236,0.0,2042.9733827900106
