hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
455,941.0709308872731,351.8011704371581,0.0,1292.8721013244312
456,916.0982249367355,372.87034321819607,0.0,1288.9685681549315
457,886.6135414914957,379.34949481016787,0.0,1265.9630363016636
458,858.8006375098928,378.95173720264336,0.0,1237.752374712536
459,832.5753579633605,347.1113514558683,0.0,1179.686709419229
460,763.2221376157397,346.71942621342345,0.0,1109.9415638291632
461,742.2910231433647,309.1740994003764,0.0,1051.465122543741
462,674.7748075621607,321.5339947394876,0.0,996.3088023016483
463,634.3748492643342,330.1015522729663,0.0,964.4764015373005
464,611.2505560752188,331.94807748568707,0.0,943.1986335609058
465,607.3376317121006,319.5721324842684,0.0,926.909764196369
466,620.6873975932326,303.44434098574277,0.0,924.1317385789754
467,653.5999841576786,292.1834494756642,0.0,945.7834336333428
468,675.1062030860363,307.9614821095925,0.0,983.0676851956289
469,691.1631278887869,343.67950003782556,0.0,1034.8426279266125
470,747.5644172132265,347.4788340008033,0.0,1095.0432512140299
471,764.1064973750358,387.5216456970993,0.0,1151.6281430721351
472,787.9260235387076,383.2432411167327,0.0,1171.1692646554402
473,790.2643553035641,387.03445405120783,0.0,1177.298809354772
474,782.5574439207081,405.98343777029453,0.0,1188.5408816910026
475,764.8266752256685,444.58028851588915,0.0,1209.4069637415578
476,761.4331136583191,480.87978091870116,0.0,1242.3128945770204
477,763.5643936001768,498.00063273462337,0.0,1261.5650263348002
478,892.7515063237076,460.3973206817924,0.0,1353.1488270055002
479,941.0709308872731,506.1245795026791,0.0,1447.1955103899522
480,916.0982249367355,557.7475701614849,0.0,1473.8457950982204
481,886.6135414914957,574.8166801284881,0.0,1461.4302216199837
482,858.8006375098928,570.9149140961504,0.0,1429.7155516060432
483,832.5753579633605,539.8712459960183,0.0,1372.4466039593788
484,763.2221376157397,542.072008383481,0.0,1305.2941459992207
485,742.2910231433647,486.5932966258828,0.0,1228.8843197692474
486,674.7748075621607,510.7269897285371,0.0,1185.5017972906978
487,634.3748492643342,527.5264020157002,0.0,1161.9012512800346
488,611.2505560752188,541.1808354259406,0.0,1152.4313915011594
489,607.3376317121006,537.4109063860535,0.0,1144.748538098154
490,620.6873975932326,536.7323821623232,0.0,1157.4197797555557
491,653.5999841576786,529.3851350555425,0.0,1182.985119213221
492,674.8513239263925,571.7420728663908,0.0,1246.5933967927833
493,691.1631278887869,612.7880805982724,0.0,1303.9512084870594
494,747.5644172132265,607.7097090947349,0.0,1355.2741263079615
495,764.1064973750358,651.753621348832,0.0,1415.8601187238678
496,787.9260235387076,636.8962861469951,0.0,1424.8223096857027
497,790.2643553035641,631.8165215247843,0.0,1422.0808768283484
498,782.5574439207081,642.3359341089185,0.0,1424.8933780296265
499,764.8266752256685,664.523161116454,0.0,1429.3498363421227
500,761.4331136583191,664.1772832078308,0.0,1425.61039686615
501,762.6838667137658,655.2173866210438,0.0,1417.9012533348096
502,891.4306119001358,556.2735101628527,0.0,1447.7041220629885
503,941.0709308872731,578.6616184860767,0.0,1519.7325493733497
504,916.0982249367355,618.1242336422315,0.0,1534.222458578967
505,886.6135414914957,615.4587885503003,0.0,1502.0723300417958
506,858.8006375098928,590.5979978729795,0.0,1449.3986353828723
507,832.5753579633605,536.778204275513,0.0,1369.3535622388736
508,763.2221376157397,531.1786070997267,0.0,1294.4007447154663
509,718.4118702338835,507.02396687459606,0.0,1225.4358371084795
510,665.3349961996083,496.64495584720976,0.0,1161.9799520468182
511,633.0593246582553,501.7715325255037,0.0,1134.830857183759
512,611.5112899334193,511.63098281710717,0.0,1123.1422727505264
513,613.6315117289423,504.6774553460685,0.0,1118.3089670750107
514,640.6061304835534,495.7705833786744,0.0,1136.376713862228
515,701.1039291857591,494.6120676640198,0.0,1195.7159968497788
516,770.3518717831819,541.4528905240841,0.0,1311.804762307266
517,823.9307001255809,550.4401310431969,0.0,1374.3708311687778
518,850.9518899120368,519.4225468950718,0.0,1370.3744368071086
519,877.943089416216,458.10906437928213,0.0,1336.0521537954983
520,895.9645568872907,420.3352099497772,0.0,1316.2997668370679
521,891.5296934515075,401.66470356347253,0.0,1293.19439701498
522,881.7371718633749,385.9706071813869,0.0,1267.7077790447618
523,890.688200523339,363.88439409890594,0.0,1254.5725946222449
524,892.3978294793244,361.2833526877159,0.0,1253.6811821670403
525,880.402355377891,361.91521707347096,0.0,1242.317572451362
526,993.8435482959262,326.23478502734986,0.0,1320.0783333232762
527,1056.2222428872474,346.88974688087376,0.0,1403.111989768121
528,1021.1820872970726,412.10248829117387,0.0,1433.2845755882465
529,967.9390019763941,451.99496476471955,0.0,1419.9339667411136
530,956.0959688075905,417.80467378936936,0.0,1373.9006425969599
531,904.3180172978641,393.48767731591636,0.0,1297.8056946137804
532,817.7709944818257,396.6509823819906,0.0,1214.4219768638163
533,718.4118702338835,407.4646819908499,0.0,1125.8765522247334
534,665.3349961996083,398.5199551850178,0.0,1063.854951384626
535,633.0593246582553,400.3798572502279,0.0,1033.439181908483
536,611.5112899334193,401.91780817979725,0.0,1013.4290981132166
537,613.6315117289423,374.45681315563525,0.0,988.0883248845776
538,640.6061304835534,346.44946397500917,0.0,987.0555944585626
539,701.1039291857591,345.320787036996,0.0,1046.424716222755
540,770.1682776198602,374.43298100232,0.0,1144.6012586221802
541,823.9307001255809,378.4679006330958,0.0,1202.3986007586766
542,850.9518899120368,365.69757814758503,0.0,1216.6494680596218
543,877.943089416216,321.92733842707565,0.0,1199.8704278432917
544,895.9645568872907,289.0951737624496,0.0,1185.0597306497402
545,891.5296934515075,273.2919272794654,0.0,1164.8216207309729
546,881.7371718633749,266.0492973704287,0.0,1147.7864692338035
547,890.688200523339,255.70132176496188,0.0,1146.389522288301
548,892.3978294793244,250.50588423245622,0.0,1142.9037137117807
549,880.2754801827391,246.1986819391965,0.0,1126.4741621219355
550,992.0203304790891,214.8404143152832,0.0,1206.8607447943723
551,1056.2222428872474,207.15056494327905,0.0,1263.3728078305264
552,1021.1820872970726,239.00469196771203,0.0,1260.1867792647847
553,967.9390019763941,265.1873597526384,0.0,1233.1263617290324
554,956.0959688075905,242.76885924930355,0.0,1198.864828056894
555,904.3180172978641,223.2900038105179,0.0,1127.608021108382
556,817.7709944818257,216.12224212039075,0.0,1033.8932366022163
557,718.4118702338835,217.661421496086,0.0,936.0732917299695
558,665.3349961996083,203.2072637079819,0.0,868.5422599075903
559,633.0593246582553,197.3749071678865,0.0,830.4342318261417
560,611.5112899334193,182.4842285004986,0.0,793.9955184339179
561,613.6315117289423,170.56827323931273,0.0,784.199784968255
562,640.6061304835534,122.84908147980862,0.0,763.4552119633621
563,701.1039291857591,121.02113070066635,0.0,822.1250598864254
564,769.9157433385942,123.40353908788822,0.637821529599362,893.9571039560818
565,823.9307001255809,129.81025149314885,0.5888952335370952,954.3298468522668
566,850.9518899120368,129.06996726247976,0.9523667099945956,980.9742238845112
567,877.943089416216,120.95188640414752,2.132278976879077,1001.0272547972427
568,895.9645568872907,109.8147139328372,4.655881251477771,1010.4351520716057
569,891.5296934515075,107.01059195639839,6.869252530620092,1005.4095379385259
570,881.7371718633749,110.49498742343175,5.016361817357857,997.2485211041645
571,890.688200523339,126.90864397755293,0.008316741161533955,1017.6051612420534
572,892.3978294793244,155.3963650237512,0.0,1047.7941945030757
573,880.1480183532806,186.62600015648775,0.0,1066.7740185097682
574,989.8482727024843,196.14287068556212,0.0,1185.9911433880466
575,1056.2222428872474,200.45335499456695,0.0,1256.6755978818144
576,1021.1820872970726,251.2502418762986,0.0,1272.4323291733713
577,967.9390019763941,282.14557665821593,0.0,1250.0845786346101
578,956.0959688075905,271.2234878980441,0.0,1227.3194567056346
579,904.3180172978641,273.57824965540584,0.0,1177.89626695327
580,817.7709944818257,273.4812016375753,0.0,1091.252196119401
581,718.4118702338835,286.3599900550661,0.0,1004.7718602889496
582,665.3349961996083,284.90177737181455,0.0,950.2367735714229
583,633.0593246582553,281.597710131753,0.0,914.6570347900083
584,611.5112899334193,294.58477874640045,0.0,906.0960686798198
585,613.6315117289423,291.2171729652734,0.0,904.8486846942158
586,640.6061304835534,276.8924062546176,0.0,917.498536738171
587,701.1039291857591,280.1197715023406,0.0,981.2237006880996
588,769.6537869347712,305.0478832049488,0.0,1074.7016701397201
589,823.9307001255809,313.11022026335866,0.0,1137.0409203889394
590,850.9518899120368,308.24713076325537,0.0,1159.199020675292
591,877.943089416216,284.5517989510745,0.0,1162.4948883672905
592,895.9645568872907,267.63521774204423,0.0,1163.599774629335
593,891.5296934515075,265.28250041335417,0.0,1156.8121938648617
594,881.7371718633749,262.6148376229165,0.0,1144.3520094862915
595,890.688200523339,251.3012951777325,0.0,1141.9894957010715
596,892.3978294793244,265.82813438579586,0.0,1158.2259638651203
597,880.0219953870845,285.78651576908345,0.0,1165.808511156168
598,987.3945262875244,272.36646911721505,0.0,1259.7609954047393
599,1056.2222428872474,274.95453926234376,0.0,1331.1767821495912
600,1021.1820872970726,326.97241844402066,0.0,1348.1545057410933
601,967.9390019763941,356.8908395328452,0.0,1324.8298415092393
602,956.0959688075905,343.07898629098474,0.0,1299.174955098575
603,904.3180172978641,344.41288401441267,0.0,1248.7309013122767
604,817.7709944818257,353.89765193041853,0.0,1171.6686464122442
605,742.2910231433647,350.4436553876786,0.0,1092.7346785310433
606,674.7748075621607,369.90319094561977,0.0,1044.6779985077806
607,634.3748492643342,387.773229659627,0.0,1022.1480789239613
608,611.2505560752188,392.9244605096227,0.0,1004.1750165848415
609,607.3376317121006,388.97771029985427,0.0,996.3153420119548
610,620.6873975932326,374.32202889369654,0.0,995.0094264869292
611,653.5999841576786,366.78155663499416,0.0,1020.3815407926727
612,673.4692067324434,397.28129991501595,0.0,1070.7505066474594
613,691.1631278887869,423.7717941980279,0.0,1114.9349220868148
614,747.5644172132265,409.0573607028703,0.0,1156.6217779160968
615,764.1064973750358,419.6712111462831,0.0,1183.7777085213188
616,787.9260235387076,403.5116208678495,0.0,1191.437644406557
617,790.2643553035641,391.59931550108,0.0,1181.8636708046442
618,782.5574439207081,391.78298692658973,0.0,1174.3404308472977
619,764.8266752256685,402.2581916464394,0.0,1167.0848668721078
620,761.4331136583191,400.1819751947798,0.0,1161.615088853099
621,761.7971129321952,394.7556053264544,0.0,1156.5527182586495
622,882.1398104017201,342.8633151190946,0.0,1225.0031255208146
623,941.0709308872731,361.3494831897278,0.0,1302.420414077001
624,916.0982249367355,398.7195303006052,0.0,1314.8177552373406
625,886.6135414914957,399.8158843170951,0.0,1286.4294258085906
626,858.8006375098928,399.94216526444416,0.0,1258.742802774337
627,832.5753579633605,381.7109887747157,0.0,1214.2863467380762
628,763.2221376157397,385.2461365578148,0.0,1148.4682741735546
629,742.2910231433647,347.1540585088148,0.0,1089.4450816521794
630,674.7748075621607,360.1672548377415,0.0,1034.9420623999022
631,634.3748492643342,365.089081884368,0.0,999.4639311487022
632,611.2505560752188,367.4327408740482,0.0,978.6832969492671
633,607.3376317121006,368.71783470536434,0.0,976.0554664174649
634,620.6873975932326,344.5656296470497,0.0,965.2530272402823
635,653.5999841576786,331.84676220986114,0.0,985.4467463675397
636,673.1267123887151,346.94564939106294,0.0,1020.072361779778
637,691.1631278887869,356.75314580171505,0.0,1047.9162736905018
638,747.5644172132265,325.6840520289382,0.0,1073.2484692421647
639,764.1064973750358,303.6563544855709,0.0,1067.7628518606066
640,787.9260235387076,275.7781203677132,0.0,1063.7041439064208
641,790.2643553035641,268.4788035014338,0.0,1058.7431588049978
642,782.5574439207081,266.91177748288726,0.0,1049.4692214035954
643,764.8266752256685,256.61579648132255,0.0,1021.442471706991
644,761.4331136583191,257.3904431206882,0.0,1018.8235567790073
645,761.7971122223803,258.96111925557994,0.0,1020.7582314779602
646,880.2358840777159,252.65590482615727,0.0,1132.8917889038732
647,941.0709308872731,274.9285993770146,0.0,1215.9995302642878
648,916.0982249367355,296.6161157059044,0.0,1212.7143406426399
649,886.6135414914957,298.83029962054604,0.0,1185.4438411120418
650,858.8006375098928,298.8202022103756,0.0,1157.6208397202683
651,832.5753579633605,286.8622883729692,0.0,1119.4376463363296
652,763.2221376157397,294.3850785161392,0.0,1057.6072161318789
653,718.4118702338835,291.8160989050301,0.0,1010.2279691389136
654,665.3349961996083,303.8813811251263,0.0,969.2163773247346
655,633.0593246582553,313.9032212730679,0.0,946.9625459313231
656,611.5112899334193,337.6006653565213,0.0,949.1119552899406
657,613.6315117289423,351.30272420715914,0.0,964.9342359361015
658,640.6061304835534,368.6826505396188,0.0,1009.2887810231723
659,701.1039291857591,370.8001340700398,0.0,1071.904063255799
660,768.8188414669411,407.41680188857623,0.0,1176.2356433555174
661,823.9307001255809,416.6832282427937,0.0,1240.6139283683747
662,850.9518899120368,409.78267152718774,0.0,1260.7345614392245
663,877.943089416216,380.2415781083812,0.0,1258.1846675245972
664,895.9645568872907,352.8052441252975,0.0,1248.7698010125882
665,891.5296934515075,343.8116408186572,0.0,1235.3413342701647
666,881.7371718633749,338.06355907114323,0.0,1219.800730934518
667,890.688200523339,325.20752519163665,0.0,1215.8957257149757
668,892.3978294793244,327.4913948893564,0.0,1219.8892243686807
669,880.0219923517238,341.0556307196497,0.0,1221.0776230713736
670,980.8575729320609,312.53658602000684,0.0,1293.3941589520678
671,1056.2222428872474,320.7777491028224,0.0,1376.9999919900697
672,1021.1820872970726,383.66533453512386,0.0,1404.8474218321965
673,967.9390019763941,426.6257816951137,0.0,1394.564783671508
674,956.0959688075905,407.38100280315416,0.0,1363.4769716107446
675,904.3180172978641,399.7472084922834,0.0,1304.0652257901475
676,817.7709944818257,408.3230501636507,0.0,1226.0940446454765
677,718.4118702338835,426.564656133853,0.0,1144.9765263677366
678,665.3349961996083,424.6064616354933,0.0,1089.9414578351016
679,633.0593246582553,422.011468775727,0.0,1055.0707934339823
680,611.5112899334193,422.4228723824695,0.0,1033.934162315889
681,613.6315117289423,406.1284373471026,0.0,1019.7599490760449
682,640.6061304835534,391.25081201545623,0.0,1031.8569424990096
683,701.1039291857591,392.7550235758557,0.0,1093.8589527616148
684,768.5056707334345,419.0373275820403,0.0,1187.5429983154747
685,823.9307001255809,417.79924190705805,0.0,1241.729942032639
686,850.9518899120368,389.5356402623674,0.0,1240.4875301744041
687,877.943089416216,350.07221960591255,0.0,1228.0153090221286
688,895.9645568872907,319.37727864598185,0.0,1215.3418355332724
689,891.5296934515075,307.469022518686,0.0,1198.9987159701934
690,881.7371718633749,298.4439514895543,0.0,1180.1811233529293
691,890.688200523339,291.22431086379333,0.0,1181.9125113871323
692,892.3978294793244,288.20894837785113,0.0,1180.6067778571755
693,880.0219916378926,295.5077758577466,0.0,1175.5297674956391
694,978.155923790479,254.84452019886518,0.0,1233.0004439893441
695,1056.2222428872474,248.7338878739918,0.0,1304.9561307612391
696,1021.1820872970726,287.2230005156758,0.0,1308.4050878127484
697,967.9390019763941,310.9560506108639,0.0,1278.895052587258
698,956.0959688075905,295.6016026339264,0.0,1251.6975714415169
699,904.3180172978641,288.8481568922113,0.0,1193.1661741900755
700,817.7709944818257,290.22672921246414,0.0,1107.9977236942898
701,718.4118702338835,306.52580667152057,0.0,1024.937676905404
702,665.3349961996083,309.87342433716947,0.0,975.2084205367778
703,633.0593246582553,333.6491375693036,0.0,966.7084622275588
704,611.5112899334193,370.92083292428197,0.0,982.4321228577013
705,613.6315117289423,383.92404312191405,0.0,997.5555548508564
706,640.6061304835534,414.0948980891512,0.0,1054.7010285727047
707,701.1039291857591,419.4811709144815,0.0,1120.5851001002407
708,768.2135882863361,461.4252548029069,0.0,1229.638843089243
709,823.9307001255809,470.0517321107759,0.0,1293.9824322363568
710,850.9518899120368,460.9904424867969,0.0,1311.9423323988337
711,877.943089416216,412.0962746927357,0.0,1290.0393641089518
712,895.9645568872907,371.13240528546476,0.0,1267.0969621727554
