hour_utc,base_load_mw,heat_load_mw,cool_load_mw,total_load_mw
453,814.4964684125513,465.87408559885677,0.0,1280.370554011408
454,949.8819491049724,361.84556891645775,0.0,1311.7275180214301
455,955.2209305674186,408.0370001777576,0.0,1363.257930745176
456,932.7820023710235,428.467177283998,0.0,1361.2491796550216
457,857.4048654021018,477.8690692522044,0.0,1335.2739346543062
458,880.405908079033,399.99125124365275,0.0,1280.3971593226856
459,846.09677391149,363.49681410772035,0.0,1209.5935880192103
460,801.5886630033217,331.99736232061196,0.0,1133.5860253239337
461,754.4587519180901,324.71368184916344,0.0,1079.1724337672536
462,708.8691260999927,320.6744934099609,0.0,1029.5436195099537
463,666.9533919320107,334.0814454387281,0.0,1001.0348373707388
464,665.400761906015,325.4686168298198,0.0,990.8693787358347
465,658.0372798031372,329.9708323124178,0.0,988.0081121155549
466,671.9565836084756,334.9571242274251,0.0,1006.9137078359007
467,712.90954447335,339.15482821740665,0.0,1052.0643726907567
468,725.4234199228088,398.256498793632,0.0,1123.6799187164406
469,740.2538733327917,445.1894044190459,0.0,1185.4432777518377
470,759.0352254762599,497.97808331221313,0.0,1257.013308788473
471,802.2210000749558,500.3297877347199,0.0,1302.5507878096757
472,829.5381846689728,485.27739483778765,0.0,1314.8155795067605
473,830.1826845656005,495.3026962794238,0.0,1325.4853808450243
474,838.1272338298105,486.68281678068126,0.0,1324.8100506104918
475,836.1240122459956,485.455405578634,0.0,1321.5794178246297
476,829.1964055380549,493.00466630892254,0.0,1322.2010718469774
477,813.3310859956141,513.6589980527893,0.0,1326.9900840484033
478,949.3773860533772,417.4408238660729,0.0,1366.81820991945
479,955.2209305674186,474.91254929865136,0.0,1430.13347986607
480,932.7820023710235,510.9715346506623,0.0,1443.7535370216858
481,857.4048654021018,582.7985358929491,0.0,1440.2034012950508
482,880.405908079033,512.5605529551033,0.0,1392.9664610341363
483,846.09677391149,489.38781936744596,0.0,1335.484593278936
484,801.5886630033217,462.325382736328,0.0,1263.9140457396497
485,754.4587519180901,462.4964187175292,0.0,1216.9551706356192
486,708.8691260999927,464.710416308301,0.0,1173.5795424082937
487,666.9533919320107,492.0861982647884,0.0,1159.039590196799
488,665.400761906015,475.9134820961567,0.0,1141.3142440021716
489,658.0372798031372,476.30804279344875,0.0,1134.345322596586
490,671.9565836084756,475.11556049593025,0.0,1147.0721441044059
491,712.90954447335,462.1325766998524,0.0,1175.0421211732023
492,724.7074043658845,512.9330022051782,0.0,1237.6404065710626
493,740.2538733327917,538.9663870768253,0.0,1279.220260409617
494,759.0352254762599,576.9016192555683,0.0,1335.9368447318284
495,802.2210000749558,562.303442413111,0.0,1364.5244424880668
496,829.5381846689728,540.0111241449142,0.0,1369.549308813887
497,830.1826845656005,535.1733640704059,0.0,1365.3560486360066
498,838.1272338298105,517.2522487181672,0.0,1355.3794825479777
499,836.1240122459956,508.9923877980058,0.0,1345.1164000440012
500,829.1964055380549,497.618657975403,0.0,1326.815063513458
501,811.8875049598253,508.34148993510917,0.0,1320.2289948949344
502,949.0691633615347,395.9304332730407,0.0,1344.9995966345755
503,955.2209305674186,444.4769553458597,0.0,1399.6978859132782
504,932.7820023710235,472.7789840582819,0.0,1405.5609864293053
505,857.4048654021018,531.9272216242573,0.0,1389.3320870263592
506,880.405908079033,456.1745699308214,0.0,1336.5804780098545
507,846.09677391149,428.86486588754,0.0,1274.96163979903
508,801.5886630033217,400.7362799902896,0.0,1202.3249429936113
509,801.9725404534731,377.18147148487037,0.0,1179.1540119383435
510,757.1341540198297,382.91009407895046,0.0,1140.0442480987801
511,737.2891668733693,379.063830614652,0.0,1116.3529974880212
512,725.6758985898908,380.5330960094021,0.0,1106.208994599293
513,727.1662769035906,380.134744213257,0.0,1107.3010211168476
514,768.9091848041048,359.4454382456386,0.0,1128.3546230497434
515,833.960241696127,384.12276568739924,0.0,1218.0830073835264
516,922.0594390473378,413.62356119753264,0.0,1335.6830002448705
517,969.0464356567252,420.48930554902586,0.0,1389.535741205751
518,981.2511998953846,406.9933302986881,0.0,1388.2445301940727
519,996.2145092019592,390.5287668926354,0.0,1386.7432760945946
520,1016.8902624988118,364.26484551039795,0.0,1381.1551080092097
521,1003.9945661714511,352.93143236398913,0.0,1356.9259985354402
522,1004.8295273223033,334.32338095492776,0.0,1339.152908277231
523,1004.6143727048549,322.7877812529673,0.0,1327.402153957822
524,990.9864730166644,316.8079272431214,0.0,1307.7944002597858
525,965.7960871606646,324.1124446609313,0.0,1289.908531821596
526,1079.6284173481465,264.1759312242922,0.0,1343.8043485724388
527,1119.6889684101268,256.46658908738857,0.0,1376.1555574975155
528,1045.435363562767,337.9535662030455,0.0,1383.3889297658125
529,954.1929823557422,406.9383055692403,0.0,1361.1312879249824
530,968.518679325354,336.59315072107404,0.0,1305.1118300464282
531,927.1252381050094,303.8891159231034,0.0,1231.0143540281128
532,856.2998745533259,283.03210592172235,0.0,1139.3319804750483
533,801.9725404534731,244.31117369522036,0.0,1046.2837141486934
534,757.1341540198297,236.27417421448988,0.0,993.4083282343196
535,737.2891668733693,230.50871987342046,0.0,967.7978867467897
536,725.6758985898908,226.13688038475402,0.0,951.8127789746449
537,727.1662769035906,219.0385413208305,0.0,946.2048182244212
538,768.9091848041048,196.3317687412451,0.0,965.24095354535
539,833.960241696127,206.52334303452966,0.0,1040.4835847306567
540,921.3407684205877,225.4019032684525,0.0,1146.7426716890402
541,969.0464356567252,231.96768727856607,0.0,1201.0141229352912
542,981.2511998953846,232.92687809575213,0.0,1214.1780779911367
543,996.2145092019592,224.40706637045358,0.0,1220.621575572413
544,1016.8902624988118,206.62980587559073,0.0,1223.5200683744026
545,1003.9945661714511,206.30291729136616,0.0,1210.2974834628171
546,1004.8295273223033,193.29748984249227,0.0,1198.1270171647957
547,1004.6143727048549,185.57632661332377,0.0,1190.1906993181788
548,990.9864730166644,179.61003400233292,0.0,1170.5965070189973
549,965.7956567331103,182.10897762169856,0.0,1147.9046343548089
550,1077.3270264679727,136.62189618799042,0.0,1213.948922655963
551,1119.6889684101268,131.19701633398506,0.0,1250.8859847441117
552,1045.435363562767,170.85860408045926,0.0,1216.293967643226
553,954.1929823557422,202.71233623054417,0.0,1156.9053185862863
554,968.518679325354,172.85430422088453,0.0,1141.3729835462386
555,927.1252381050094,154.93275630184127,0.0,1082.0579944068506
556,856.2998745533259,143.23866462295814,0.0,999.5385391762841
557,801.9725404534731,136.53566521471444,0.0,938.5082056681875
558,757.1341540198297,133.46232094481314,0.0,890.5964749646428
559,737.2891668733693,137.35292956839805,0.0,874.6420964417673
560,725.6758985898908,151.4148006259717,0.0,877.0906992158625
561,727.1662769035906,156.05333157716453,0.0,883.2196084807551
562,768.9091848041048,149.47405355834647,0.0,918.3832383624513
563,833.960241696127,168.23965943538647,0.0,1002.1999011315135
564,920.6304487517257,196.5683759300133,0.0,1117.198824681739
565,969.0464356567252,214.87076415299236,0.0,1183.9171998097177
566,981.2511998953846,233.27245029548058,0.0,1214.5236501908653
567,996.2145092019592,240.6924718266738,0.0,1236.906981028633
568,1016.8902624988118,229.6979844738507,0.0,1246.5882469726625
569,1003.9945661714511,246.23873719688063,0.0,1250.2333033683317
570,1004.8295273223033,239.4787605468964,0.0,1244.3082878691998
571,1004.6143727048549,238.08786196158434,0.0,1242.7022346664392
572,990.9864730166644,248.24004482422652,0.0,1239.226517840891
573,965.7953194701693,261.845567984897,0.0,1227.6408874550661
574,1074.672496918858,221.38642539510556,0.0,1296.0589223139636
575,1119.6889684101268,215.83856068576318,0.0,1335.52752909589
576,1045.435363562767,282.49373667827814,0.0,1327.929100241045
577,954.1929823557422,340.8698727060829,0.0,1295.062855061825
578,968.518679325354,298.1208764735103,0.0,1266.6395557988644
579,927.1252381050094,275.3213966820421,0.0,1202.4466347870516
580,856.2998745533259,260.16375007601397,0.0,1116.4636246293398
581,801.9725404534731,246.35769034229037,0.0,1048.3302307957636
582,757.1341540198297,247.61941240837308,0.0,1004.7535664282027
583,737.2891668733693,241.56903343076667,0.0,978.858200304136
584,725.6758985898908,241.00579261031433,0.0,966.6816912002051
585,727.1662769035906,236.18212863802597,0.0,963.3484055416166
586,768.9091848041048,228.12290617017007,0.0,997.0320909742749
587,833.960241696127,242.95247093451783,0.0,1076.9127126306448
588,920.3636905465938,267.9115545683609,0.0,1188.2752451149547
589,969.0464356567252,281.69115287531787,0.0,1250.737588532043
590,981.2511998953846,299.15636280769314,0.0,1280.4075627030777
591,996.2145092019592,299.8188790222165,0.0,1296.0333882241757
592,1016.8902624988118,285.91087519351265,0.0,1302.8011376923246
593,1003.9945661714511,306.3284542938906,0.0,1310.3230204653416
594,1004.8295273223033,296.4616060104869,0.0,1301.2911333327902
595,1004.6143727048549,293.1041033167607,0.0,1297.7184760216155
596,990.9864730166644,306.25196590893154,0.0,1297.2384389255958
597,965.7953194701693,323.3395942401519,0.0,1289.1349137103211
598,1072.7993035239692,282.564813128863,0.0,1355.3641166528323
599,1119.6889684101268,278.5273340898302,0.0,1398.216302499957
600,1045.435363562767,371.8447430588435,0.0,1417.2801066216105
601,954.1929823557422,449.60305724652795,0.0,1403.7960396022702
602,968.518679325354,400.89037357014587,0.0,1369.4090528954998
603,927.1252381050094,375.7261856189324,0.0,1302.851423723942
604,856.2998745533259,364.93377811035367,0.0,1221.2336526636795
605,754.4587519180901,370.2318831716839,0.0,1124.6906350897739
606,708.8691260999927,370.6156294782353,0.0,1079.484755578228
607,666.9533919320107,397.91217892706624,0.0,1064.865570859077
608,665.400761906015,386.7075272739568,0.0,1052.1082891799717
609,658.0372798031372,391.7192606206236,0.0,1049.7565404237607
610,671.9565836084756,379.7468382190023,0.0,1051.703421827478
611,712.90954447335,369.40904303071295,0.0,1082.318587504063
612,722.2014674971506,409.5921126504788,0.0,1131.7935801476294
613,740.2538733327917,435.38237031116785,0.0,1175.6362436439595
614,759.0352254762599,461.72427829218924,0.0,1220.7595037684491
615,802.2210000749558,445.1330953528513,0.0,1247.3540954278071
616,829.5381846689728,423.65519225449054,0.0,1253.1933769234633
617,830.1826845656005,421.6615495107426,0.0,1251.8442340763431
618,838.1272338298105,408.14901361987154,0.0,1246.2762474496822
619,836.1240122459956,404.64363380475083,0.0,1240.7676460507464
620,829.1964055380549,404.3841665632701,0.0,1233.580572101325
621,811.4677684997816,421.7676101526389,0.0,1233.2353786524204
622,939.1708890686494,336.53394129118243,0.0,1275.704830359832
623,955.2209305674186,399.652563059131,0.0,1354.8734936265496
624,932.7820023710235,431.2074606295488,0.0,1363.9894630005724
625,857.4048654021018,488.72536113798776,0.0,1346.1302265400896
626,880.405908079033,408.61570353512775,0.0,1289.0216116141607
627,846.09677391149,382.54154304191644,0.0,1228.6383169534065
628,801.5886630033217,352.3846204103089,0.0,1153.9732834136307
629,754.4587519180901,332.16859260239937,0.0,1086.6273445204895
630,708.8691260999927,326.22573245573716,0.0,1035.0948585557298
631,666.9533919320107,339.53771117840415,0.0,1006.4911031104149
632,665.400761906015,308.4770975133885,0.0,973.8778594194034
633,658.0372798031372,298.49031283729454,0.0,956.5275926404317
634,671.9565836084756,278.62752756634524,0.0,950.5841111748209
635,712.90954447335,259.53532807423977,0.0,972.4448725475897
636,721.4447059601703,278.12445485779466,0.0,999.569160817965
637,740.2538733327917,292.5078537208385,0.0,1032.7617270536302
638,759.0352254762599,334.0960581295971,0.0,1093.131283605857
639,802.2210000749558,344.5305382197845,0.0,1146.7515382947404
640,829.5381846689728,345.80359870295945,0.0,1175.3417833719323
641,830.1826845656005,372.14075242481346,0.0,1202.323436990414
642,838.1272338298105,371.6726414643883,0.0,1209.7998752941987
643,836.1240122459956,376.2038091445177,0.0,1212.3278213905132
644,829.1964055380549,390.94200974563546,0.0,1220.1384152836904
645,811.4677684997816,414.18789170256684,0.0,1225.6556602023484
646,937.2269804352206,341.8064957992062,0.0,1279.0334762344269
647,955.2209305674186,393.9339789944631,0.0,1349.1549095618816
648,932.7820023710235,428.0483755373313,0.0,1360.8303779083549
649,857.4048654021018,485.9107387938497,0.0,1343.3156041959514
650,880.405908079033,422.5276091355398,0.0,1302.933517214573
651,846.09677391149,404.36032613997844,0.0,1250.4571000514684
652,801.5886630033217,382.04290481258556,0.0,1183.6315678159071
653,801.9725404534731,356.14490455920946,0.0,1158.1174450126825
654,757.1341540198297,363.1808622241268,0.0,1120.3150162439565
655,737.2891668733693,362.24464305421725,0.0,1099.5338099275864
656,725.6758985898908,364.9129861796324,0.0,1090.5888847695232
657,727.1662769035906,368.3352367429886,0.0,1095.5015136465793
658,768.9091848041048,347.6309062014064,0.0,1116.5400910055112
659,833.960241696127,369.94605928738673,0.0,1203.9063009835138
660,918.3744787242441,406.8410000394099,0.0,1325.2154787636541
661,969.0464356567252,420.7238928501095,0.0,1389.7703285068346
662,981.2511998953846,413.6557666453215,0.0,1394.906966540706
663,996.2145092019592,388.36569725288973,0.0,1384.5802064548488
664,1016.8902624988118,364.4199415027631,0.0,1381.310204001575
665,1003.9945661714511,369.8865203485144,0.0,1373.8810865199655
666,1004.8295273223033,355.5004565266071,0.0,1360.3299838489104
667,1004.6143727048549,348.1336611412967,0.0,1352.7480338461517
668,990.9864730166644,350.9419035678943,0.0,1341.9283765845587
669,965.7953194701693,362.00623102538856,0.0,1327.8015504955579
670,1065.6243536934885,296.1765025445323,0.0,1361.8008562380207
671,1119.6889684101268,284.8006113956901,0.0,1404.489579805817
672,1045.435363562767,370.7057391252041,0.0,1416.141102687971
673,954.1929823557422,437.9831069398042,0.0,1392.1760892955463
674,968.518679325354,358.2780999653923,0.0,1326.7967792907464
675,927.1252381050094,312.30600386370753,0.0,1239.431241968717
676,856.2998745533259,289.01694431927797,0.0,1145.316818872604
677,801.9725404534731,251.14443352815135,0.0,1053.1169739816246
678,757.1341540198297,249.30199268086807,0.0,1006.4361467006977
679,737.2891668733693,244.0564562830174,0.0,981.3456231563866
680,725.6758985898908,234.88821273538784,0.0,960.5641113252786
681,727.1662769035906,233.79021761452228,0.0,960.9564945181129
682,768.9091848041048,213.7141078285777,0.0,982.6232926326825
683,833.960241696127,220.36257795196116,0.0,1054.3228196480882
684,917.6226450307015,239.4239060142291,0.0,1157.0465510449305
685,969.0464356567252,251.80011931225775,0.0,1220.846554968983
686,981.2511998953846,269.6644693562319,0.0,1250.9156692516165
687,996.2145092019592,271.9467884204549,0.0,1268.1612976224142
688,1016.8902624988118,260.8170735023227,0.0,1277.7073360011345
689,1003.9945661714511,280.0627194659466,0.0,1284.0572856373976
690,1004.8295273223033,272.5832362057858,0.0,1277.412763528089
691,1004.6143727048549,271.73771887434793,0.0,1276.3520915792028
692,990.9864730166644,284.8938522129441,0.0,1275.8803252296084
693,965.7953194701693,301.7420032399386,0.0,1267.537322710108
694,1063.3867668986538,256.32409921483656,0.0,1319.7108661134903
695,1119.6889684101268,255.31561610939613,0.0,1375.004584519523
696,1045.435363562767,340.65609148241066,0.0,1386.0914550451776
697,954.1929823557422,419.2168859876212,0.0,1373.4098683433633
698,968.518679325354,381.23331501799794,0.0,1349.751994343352
699,927.1252381050094,366.2224053313941,0.0,1293.3476434364036
700,856.2998745533259,359.1875777072372,0.0,1215.4874522605633
701,801.9725404534731,351.03063229166906,0.0,1153.0031727451421
702,757.1341540198297,361.8919604599542,0.0,1119.026114479784
703,737.2891668733693,359.45903508933617,0.0,1096.7482019627055
704,725.6758985898908,371.3775174186965,0.0,1097.0534160085874
705,727.1662769035906,380.6176562011347,0.0,1107.7839331047253
706,768.9091848041048,376.82461921013436,0.0,1145.7338040142392
707,833.960241696127,398.12675344850777,0.0,1232.0869951446348
708,916.8706941004455,428.8212592089966,0.0,1345.691953309442
709,969.0464356567252,431.4409539555834,0.0,1400.4873896123086
710,981.2511998953846,426.14074734712665,0.0,1407.3919472425114
711,996.2145092019592,420.2648029107433,0.0,1416.4793121127025
712,1016.8902624988118,401.7268009315542,0.0,1418.617063430366
713,1003.9945661714511,428.99191205338127,0.0,1432.9864782248324
